yyyy,mm,day,HH_UTC,MM,zm,d,z0,u_mean,L,sigma_v,u_star,wind_dir
2021,9,12,5,30,27.0,12.0,,2.909019416614948,922.635493027737,2.1652861133593984,0.39899999999999997,136.1
2021,9,12,6,0,27.0,12.0,,2.909019416614948,770.0434870413616,2.1652861133593984,0.401,132.2
2021,9,12,6,30,27.0,12.0,,2.909019416614948,1487.3703119890015,2.1652861133593984,0.405,132.7
2021,9,12,7,0,27.0,12.0,,2.909019416614948,1803.6982777286105,2.1652861133593984,0.502,119.9
2021,9,12,9,0,27.0,12.0,,2.909019416614948,207.2763617152211,2.1652861133593984,0.39299999999999996,137.4
2021,9,12,10,0,27.0,12.0,,2.909019416614948,2410.608745910865,2.1652861133593984,0.6509999999999999,132.8
2021,9,12,10,30,27.0,12.0,,2.909019416614948,692.5555709149842,2.1652861133593984,0.484,135.1
2021,9,12,11,0,27.0,12.0,,2.909019416614948,854.3733750368162,2.1652861133593984,0.573,133.5
2021,9,12,11,30,27.0,12.0,,2.909019416614948,969.2208582328143,2.1652861133593984,0.509,125.3
2021,9,12,12,0,27.0,12.0,,2.909019416614948,-4627.64714288191,2.1652861133593984,0.501,120.3
2021,9,12,12,30,27.0,12.0,,2.909019416614948,636.1272050563377,2.1652861133593984,0.483,128.1
2021,9,12,13,0,27.0,12.0,,2.909019416614948,802.4068664248965,2.1652861133593984,0.5670000000000001,117.5
2021,9,12,13,30,27.0,12.0,,2.909019416614948,1084.6580286582755,2.1652861133593984,0.599,110.5
2021,9,12,14,30,27.0,12.0,,2.909019416614948,2946.7911178677928,2.1652861133593984,0.556,116.3
2021,9,12,15,0,27.0,12.0,,2.909019416614948,1770.018728372958,2.1652861133593984,0.606,113.7
2021,9,12,15,30,27.0,12.0,,2.909019416614948,971.12991712963,2.1652861133593984,0.532,120.3
2021,9,12,16,30,27.0,12.0,,2.909019416614948,486.0588795123857,2.1652861133593984,0.359,122.6
2021,9,12,17,0,27.0,12.0,,2.909019416614948,494.482259635067,2.1652861133593984,0.377,133.6
2021,9,12,17,30,27.0,12.0,,2.909019416614948,786.6490738327101,2.1652861133593984,0.32,142.8
2021,9,12,19,0,27.0,12.0,,2.909019416614948,118.14261091192093,2.1652861133593984,0.2,196.9
2021,9,12,19,30,27.0,12.0,,2.909019416614948,176.8601862301901,2.1652861133593984,0.311,223.7
2021,9,12,20,0,27.0,12.0,,2.909019416614948,973.7235736394133,2.1652861133593984,0.38799999999999996,242.5
2021,9,13,1,0,27.0,12.0,,2.909019416614948,586.6976792741087,2.1652861133593984,0.561,248.6
2021,9,13,1,30,27.0,12.0,,2.909019416614948,918.8740386616684,2.1652861133593984,0.652,257.2
2021,9,13,3,30,27.0,12.0,,2.909019416614948,723.0474991020208,2.1652861133593984,0.5670000000000001,264.7
2021,9,13,7,30,27.0,12.0,,2.909019416614948,1395.984919657472,2.1652861133593984,0.8059999999999999,308.1
2021,9,13,8,30,27.0,12.0,,2.909019416614948,4122.276289299589,2.1652861133593984,0.871,313.2
2021,9,13,9,0,27.0,12.0,,2.909019416614948,1599.9334821840835,2.1652861133593984,0.893,306.2
2021,9,13,9,30,27.0,12.0,,2.909019416614948,1814.6838085582958,2.1652861133593984,1.067,303.7
2021,9,13,10,0,27.0,12.0,,2.909019416614948,-1761.0112862949509,2.1652861133593984,1.064,308.4
2021,9,13,10,30,27.0,12.0,,2.909019416614948,-5753.737965799151,2.1652861133593984,1.141,311.1
2021,9,13,11,0,27.0,12.0,,2.909019416614948,-1799.2205682391816,2.1652861133593984,1.1909999999999998,317.9
2021,9,13,11,30,27.0,12.0,,2.909019416614948,-1323.5366958846128,2.1652861133593984,0.99,310.7
2021,9,13,12,0,27.0,12.0,,2.909019416614948,-1063.0153810729705,2.1652861133593984,1.024,305.3
2021,9,13,12,30,27.0,12.0,,2.909019416614948,-1267.3496176655126,2.1652861133593984,1.0759999999999998,300.6
2021,9,13,13,0,27.0,12.0,,2.909019416614948,-807.0813623915974,2.1652861133593984,1.136,307.6
2021,9,13,13,30,27.0,12.0,,2.909019416614948,-845.1792131643396,2.1652861133593984,1.178,310.2
2021,9,13,14,0,27.0,12.0,,2.909019416614948,-780.638580223679,2.1652861133593984,1.23,302.4
2021,9,13,14,30,27.0,12.0,,2.909019416614948,-614.9515281869711,2.1652861133593984,1.141,311.3
2021,9,13,15,0,27.0,12.0,,2.909019416614948,-926.9070135517895,2.1652861133593984,1.238,306.4
2021,9,13,15,30,27.0,12.0,,2.909019416614948,-964.8027464659143,2.1652861133593984,1.171,315.4
2021,9,13,16,0,27.0,12.0,,2.909019416614948,-703.8971371913858,2.1652861133593984,1.122,297.2
2021,9,13,16,30,27.0,12.0,,2.909019416614948,-842.9013548690132,2.1652861133593984,0.951,290.4
2021,9,13,17,0,27.0,12.0,,2.909019416614948,-1220.1547513442736,2.1652861133593984,1.207,294.3
2021,9,13,17,30,27.0,12.0,,2.909019416614948,34958.24376082241,2.1652861133593984,1.055,322.4
2021,9,13,18,0,27.0,12.0,,2.909019416614948,3269.218139874077,2.1652861133593984,1.008,308.0
2021,9,13,19,30,27.0,12.0,,2.909019416614948,789.262920603902,2.1652861133593984,0.912,292.1
2021,9,13,20,0,27.0,12.0,,2.909019416614948,309.09984930451475,2.1652861133593984,0.59,275.9
2021,9,13,20,30,27.0,12.0,,2.909019416614948,294.77049303213164,2.1652861133593984,0.662,265.9
2021,9,13,21,0,27.0,12.0,,2.909019416614948,313.11091253363116,2.1652861133593984,0.72,274.3
2021,9,13,21,30,27.0,12.0,,2.909019416614948,435.43907507494146,2.1652861133593984,0.773,279.2
2021,9,13,23,0,27.0,12.0,,2.909019416614948,1437.8874344884734,2.1652861133593984,0.924,285.3
2021,9,13,23,30,27.0,12.0,,2.909019416614948,965.0171263517084,2.1652861133593984,0.895,284.6
2021,9,14,0,0,27.0,12.0,,2.909019416614948,1576.4597627315961,2.1652861133593984,1.026,288.8
2021,9,14,3,0,27.0,12.0,,2.909019416614948,1638.912236966037,2.1652861133593984,1.003,294.5
2021,9,14,3,30,27.0,12.0,,2.909019416614948,833.9484938222759,2.1652861133593984,0.868,294.2
2021,9,14,4,30,27.0,12.0,,2.909019416614948,527.5763573915538,2.1652861133593984,0.75,292.1
2021,9,14,7,30,27.0,12.0,,2.909019416614948,11655.411042347198,2.1652861133593984,0.79,291.4
2021,9,14,8,0,27.0,12.0,,2.909019416614948,-1133.190560117865,2.1652861133593984,0.6609999999999999,292.4
2021,9,14,8,30,27.0,12.0,,2.909019416614948,-1170.8931946956554,2.1652861133593984,0.9940000000000001,300.5
2021,9,14,9,0,27.0,12.0,,2.909019416614948,-1196.365523482063,2.1652861133593984,0.975,303.5
2021,9,14,9,30,27.0,12.0,,2.909019416614948,-1277.9562011817845,2.1652861133593984,1.035,299.2
2021,9,14,10,0,27.0,12.0,,2.909019416614948,-897.3355029996733,2.1652861133593984,1.0,298.6
2021,9,14,10,30,27.0,12.0,,2.909019416614948,-1222.2901520008757,2.1652861133593984,1.1179999999999999,300.7
2021,9,14,11,0,27.0,12.0,,2.909019416614948,-991.3997547249953,2.1652861133593984,1.127,299.4
2021,9,14,11,30,27.0,12.0,,2.909019416614948,-753.1190010936565,2.1652861133593984,1.005,299.7
2021,9,14,12,0,27.0,12.0,,2.909019416614948,-974.8265543863008,2.1652861133593984,0.986,311.1
2021,9,14,12,30,27.0,12.0,,2.909019416614948,-1124.8857555889597,2.1652861133593984,1.1179999999999999,310.3
2021,9,14,13,0,27.0,12.0,,2.909019416614948,-1025.355667445337,2.1652861133593984,0.8340000000000001,306.0
2021,9,14,13,30,27.0,12.0,,2.909019416614948,-665.2326421662602,2.1652861133593984,0.769,306.5
2021,9,14,14,0,27.0,12.0,,2.909019416614948,-1013.1896711430827,2.1652861133593984,1.016,311.0
2021,9,14,14,30,27.0,12.0,,2.909019416614948,-674.5608877718513,2.1652861133593984,0.856,312.9
2021,9,14,15,0,27.0,12.0,,2.909019416614948,-1720.4670105081314,2.1652861133593984,0.929,317.5
2021,9,14,15,30,27.0,12.0,,2.909019416614948,-4330.761892655753,2.1652861133593984,1.12,315.7
2021,9,14,16,0,27.0,12.0,,2.909019416614948,-2098.774459293384,2.1652861133593984,0.7829999999999999,318.2
2021,9,14,16,30,27.0,12.0,,2.909019416614948,20840.79359140747,2.1652861133593984,0.7559999999999999,323.9
2021,9,14,17,0,27.0,12.0,,2.909019416614948,2261.7287965171445,2.1652861133593984,0.743,316.2
2021,9,14,17,30,27.0,12.0,,2.909019416614948,2163.366209084422,2.1652861133593984,0.8170000000000001,306.6
2021,9,14,18,0,27.0,12.0,,2.909019416614948,2129.1230649477257,2.1652861133593984,0.821,301.4
2021,9,14,18,30,27.0,12.0,,2.909019416614948,334.67436312092394,2.1652861133593984,0.619,305.3
2021,9,14,19,0,27.0,12.0,,2.909019416614948,124.03845178328189,2.1652861133593984,0.47,304.0
2021,9,14,20,0,27.0,12.0,,2.909019416614948,86.27969031527624,2.1652861133593984,0.377,287.4
2021,9,14,22,0,27.0,12.0,,2.909019416614948,450.5290777827847,2.1652861133593984,0.617,289.1
2021,9,14,23,0,27.0,12.0,,2.909019416614948,250.42356241886267,2.1652861133593984,0.514,283.3
2021,9,14,23,30,27.0,12.0,,2.909019416614948,227.64857535096286,2.1652861133593984,0.532,285.7
2021,9,15,1,30,27.0,12.0,,2.909019416614948,966.0720488448676,2.1652861133593984,0.684,292.7
2021,9,15,5,0,27.0,12.0,,2.909019416614948,1516.693066436655,2.1652861133593984,0.764,341.5
2021,9,15,5,30,27.0,12.0,,2.909019416614948,1666.4607947353495,2.1652861133593984,0.7859999999999999,347.8
2021,9,15,6,0,27.0,12.0,,2.909019416614948,942.8988052693173,2.1652861133593984,0.65,5.8
2021,9,15,6,30,27.0,12.0,,2.909019416614948,642.7294833055101,2.1652861133593984,0.575,356.4
2021,9,15,7,0,27.0,12.0,,2.909019416614948,907.9669199954532,2.1652861133593984,0.5589999999999999,8.6
2021,9,15,7,30,27.0,12.0,,2.909019416614948,-996.8228503619192,2.1652861133593984,0.7,1.1
2021,9,15,8,0,27.0,12.0,,2.909019416614948,-1679.5196425979154,2.1652861133593984,0.561,5.2
2021,9,15,8,30,27.0,12.0,,2.909019416614948,-331.6892081912677,2.1652861133593984,0.599,6.4
2021,9,15,9,0,27.0,12.0,,2.909019416614948,-169.59541448275039,2.1652861133593984,0.498,8.2
2021,9,15,9,30,27.0,12.0,,2.909019416614948,-96.1749305443787,2.1652861133593984,0.439,340.5
2021,9,15,10,0,27.0,12.0,,2.909019416614948,-125.73518808031176,2.1652861133593984,0.5579999999999999,355.2
2021,9,15,10,30,27.0,12.0,,2.909019416614948,-180.38393026887917,2.1652861133593984,0.508,357.5
2021,9,15,11,0,27.0,12.0,,2.909019416614948,-155.08786800986562,2.1652861133593984,0.452,357.0
2021,9,15,11,30,27.0,12.0,,2.909019416614948,-1824.1199618682128,2.1652861133593984,0.66,358.7
2021,9,15,12,0,27.0,12.0,,2.909019416614948,-153.1929703486254,2.1652861133593984,0.551,13.0
2021,9,15,13,0,27.0,12.0,,2.909019416614948,-118.96986820418148,2.1652861133593984,0.68,25.3
2021,9,15,13,30,27.0,12.0,,2.909019416614948,-106.98510101246329,2.1652861133593984,0.574,10.5
2021,9,15,14,0,27.0,12.0,,2.909019416614948,-163.939850128427,2.1652861133593984,0.557,354.3
2021,9,15,14,30,27.0,12.0,,2.909019416614948,-191.97547029226487,2.1652861133593984,0.569,350.4
2021,9,15,15,0,27.0,12.0,,2.909019416614948,-77.26237731513356,2.1652861133593984,0.45399999999999996,357.8
2021,9,15,15,30,27.0,12.0,,2.909019416614948,-305.28544643545104,2.1652861133593984,0.509,358.9
2021,9,15,16,0,27.0,12.0,,2.909019416614948,-377.2160662347518,2.1652861133593984,0.536,345.9
2021,9,15,16,30,27.0,12.0,,2.909019416614948,1020.4796009782077,2.1652861133593984,0.483,5.4
2021,9,15,17,0,27.0,12.0,,2.909019416614948,626.4273768115759,2.1652861133593984,0.332,6.2
2021,9,15,17,30,27.0,12.0,,2.909019416614948,168.52782970054574,2.1652861133593984,0.278,6.0
2021,9,15,19,0,27.0,12.0,,2.909019416614948,57.354045967179296,2.1652861133593984,0.266,35.9
2021,9,15,19,30,27.0,12.0,,2.909019416614948,45.96220400165574,2.1652861133593984,0.23,45.7
2021,9,15,20,0,27.0,12.0,,2.909019416614948,56.20746352668874,2.1652861133593984,0.278,47.8
2021,9,15,20,30,27.0,12.0,,2.909019416614948,56.97530783286781,2.1652861133593984,0.23199999999999998,47.7
2021,9,15,21,30,27.0,12.0,,2.909019416614948,52.68881692086127,2.1652861133593984,0.254,49.0
2021,9,15,23,30,27.0,12.0,,2.909019416614948,36.646764441467646,2.1652861133593984,0.22699999999999998,82.0
2021,9,16,7,0,27.0,12.0,,2.909019416614948,73.62222230796368,2.1652861133593984,0.223,125.7
2021,9,16,8,30,27.0,12.0,,2.909019416614948,-158.0061418597109,2.1652861133593984,0.20199999999999999,161.0
2021,9,16,9,30,27.0,12.0,,2.909019416614948,-144.88844316505075,2.1652861133593984,0.254,108.1
2021,9,16,10,0,27.0,12.0,,2.909019416614948,-73.47403162429455,2.1652861133593984,0.235,77.1
2021,9,16,10,30,27.0,12.0,,2.909019416614948,-98.63402069251956,2.1652861133593984,0.345,81.0
2021,9,16,11,0,27.0,12.0,,2.909019416614948,-120.3914799323185,2.1652861133593984,0.374,85.0
2021,9,16,11,30,27.0,12.0,,2.909019416614948,-131.57669609437596,2.1652861133593984,0.485,101.2
2021,9,16,12,0,27.0,12.0,,2.909019416614948,-178.9170850123389,2.1652861133593984,0.6,81.8
2021,9,16,12,30,27.0,12.0,,2.909019416614948,-181.1204023560432,2.1652861133593984,0.478,78.8
2021,9,16,13,0,27.0,12.0,,2.909019416614948,-203.37452216171303,2.1652861133593984,0.473,70.9
2021,9,16,13,30,27.0,12.0,,2.909019416614948,-88.8130835588503,2.1652861133593984,0.419,89.6
