yyyy,mm,day,HH_UTC,MM,zm,d,z0,u_mean,L,sigma_v,u_star,wind_dir
2019,1,9,5,0,3.0,0.134,,1.91213816518847,2682.5612620113616,0.6869729976970653,0.23586,359.756
2019,1,9,5,30,3.0,0.134,,1.91213816518847,2034.1075700003405,0.6869729976970653,0.25763,358.324
2019,1,9,6,0,3.0,0.134,,1.91213816518847,237.6360450600343,0.6869729976970653,0.1589,6.254919999999999
2019,1,9,7,30,3.0,0.134,,1.91213816518847,158.6140138733459,0.6869729976970653,0.1684,180.956
2019,1,9,8,30,3.0,0.134,,1.91213816518847,103.22119576193279,0.6869729976970653,0.12709,186.933
2019,1,9,9,0,3.0,0.134,,1.91213816518847,28.174533058984203,0.6869729976970653,0.10572999999999999,221.077
2019,1,9,9,30,3.0,0.134,,1.91213816518847,261.57694704037004,0.6869729976970653,0.14148,194.437
2019,1,9,10,0,3.0,0.134,,1.91213816518847,2467.4012664509096,0.6869729976970653,0.28413,44.8517
2019,1,9,10,30,3.0,0.134,,1.91213816518847,1714.2466400666856,0.6869729976970653,0.25986,357.50300000000004
2019,1,9,11,0,3.0,0.134,,1.91213816518847,130.08451305289105,0.6869729976970653,0.12628,190.44299999999998
2019,1,9,12,0,3.0,0.134,,1.91213816518847,-23.387369764998933,0.6869729976970653,0.11213,187.017
2019,1,9,13,30,3.0,0.134,,1.91213816518847,717.8176853482828,0.6869729976970653,0.25322,13.3136
2019,1,9,14,0,3.0,0.134,,1.91213816518847,610.5913797101083,0.6869729976970653,0.20501999999999998,335.32800000000003
2019,1,9,14,30,3.0,0.134,,1.91213816518847,143.5715000959841,0.6869729976970653,0.18517999999999998,231.505
2019,1,9,15,0,3.0,0.134,,1.91213816518847,3191.079121856483,0.6869729976970653,0.34379,7.093039999999999
2019,1,9,15,30,3.0,0.134,,1.91213816518847,1419.9632719004792,0.6869729976970653,0.23843000000000003,5.29743
2019,1,9,16,30,3.0,0.134,,1.91213816518847,3634.1697311449434,0.6869729976970653,0.27138,358.394
2019,1,9,17,0,3.0,0.134,,1.91213816518847,2795.4274546581237,0.6869729976970653,0.24584,0.96973
2019,1,9,18,0,3.0,0.134,,1.91213816518847,2668.897783485414,0.6869729976970653,0.21939,357.01599999999996
2019,1,9,18,30,3.0,0.134,,1.91213816518847,5534.491948822546,0.6869729976970653,0.28335,358.384
2019,1,9,19,0,3.0,0.134,,1.91213816518847,12947.706717453982,0.6869729976970653,0.37456999999999996,358.77
2019,1,9,19,30,3.0,0.134,,1.91213816518847,11020.185180486145,0.6869729976970653,0.33871999999999997,356.76
2019,1,9,20,30,3.0,0.134,,1.91213816518847,13209.234144944769,0.6869729976970653,0.36884,353.029
2019,1,9,21,0,3.0,0.134,,1.91213816518847,5308.150154229798,0.6869729976970653,0.3017,357.926
2019,1,9,21,30,3.0,0.134,,1.91213816518847,6527.111004736285,0.6869729976970653,0.31377,349.093
2019,1,9,22,0,3.0,0.134,,1.91213816518847,13284.447400099152,0.6869729976970653,0.35255,349.871
2019,1,9,23,0,3.0,0.134,,1.91213816518847,3742.227569519181,0.6869729976970653,0.21619000000000002,356.48800000000006
2019,1,10,0,30,3.0,0.134,,1.91213816518847,1214.0466264326808,0.6869729976970653,0.17027,1.15594
2019,1,10,1,0,3.0,0.134,,1.91213816518847,1376.5269102152267,0.6869729976970653,0.17668,2.22511
2019,1,10,2,0,3.0,0.134,,1.91213816518847,2156.376363384179,0.6869729976970653,0.19952999999999999,357.892
2019,1,10,2,30,3.0,0.134,,1.91213816518847,473.0722561959657,0.6869729976970653,0.13651,144.209
2019,1,10,3,0,3.0,0.134,,1.91213816518847,189.93750503961058,0.6869729976970653,0.13155999999999998,112.977
2019,1,10,4,0,3.0,0.134,,1.91213816518847,246.98227206539102,0.6869729976970653,0.13659000000000002,105.48899999999999
2019,1,10,5,0,3.0,0.134,,1.91213816518847,206.92555134951363,0.6869729976970653,0.11957000000000001,98.1993
2019,1,10,7,0,3.0,0.134,,1.91213816518847,114.94212728767198,0.6869729976970653,0.11757000000000001,82.39299999999999
2019,1,10,12,30,3.0,0.134,,1.91213816518847,36.2024148624109,0.6869729976970653,0.11270999999999999,183.732
2019,1,10,13,0,3.0,0.134,,1.91213816518847,13.879122609166698,0.6869729976970653,0.11800000000000001,196.407
2019,1,10,13,30,3.0,0.134,,1.91213816518847,10.141984597432431,0.6869729976970653,0.11925999999999999,199.574
2019,1,10,14,0,3.0,0.134,,1.91213816518847,34.75355184589891,0.6869729976970653,0.15547,197.65099999999998
2019,1,10,14,30,3.0,0.134,,1.91213816518847,34.432973765602405,0.6869729976970653,0.12575,174.608
2019,1,10,16,30,3.0,0.134,,1.91213816518847,60.210998290139436,0.6869729976970653,0.11499000000000001,297.73
2019,1,11,1,0,3.0,0.134,,1.91213816518847,35.32264127408974,0.6869729976970653,0.10386,47.6345
2019,1,11,7,0,3.0,0.134,,1.91213816518847,96.98127001134615,0.6869729976970653,0.10550999999999999,90.124
2019,1,11,7,30,3.0,0.134,,1.91213816518847,177.23850020223995,0.6869729976970653,0.1221,56.9726
2019,1,11,10,30,3.0,0.134,,1.91213816518847,119.44122865804165,0.6869729976970653,0.12124000000000001,309.192
2019,1,11,17,30,3.0,0.134,,1.91213816518847,75.04739640448051,0.6869729976970653,0.12934,107.634
2019,1,11,18,30,3.0,0.134,,1.91213816518847,119.098933947253,0.6869729976970653,0.12777,110.899
2019,1,11,22,0,3.0,0.134,,1.91213816518847,-151.97353387116837,0.6869729976970653,0.12479000000000001,29.3384
2019,1,11,23,0,3.0,0.134,,1.91213816518847,184.87560737697572,0.6869729976970653,0.10987000000000001,23.6313
2019,1,12,0,0,3.0,0.134,,1.91213816518847,208.56024467410592,0.6869729976970653,0.11110999999999999,24.565
2019,1,12,0,30,3.0,0.134,,1.91213816518847,2281.582498834298,0.6869729976970653,0.19716,21.7539
2019,1,12,2,0,3.0,0.134,,1.91213816518847,558.2870481018019,0.6869729976970653,0.13047,20.8953
2019,1,12,2,30,3.0,0.134,,1.91213816518847,240.3087493424263,0.6869729976970653,0.13343,52.8645
2019,1,12,3,0,3.0,0.134,,1.91213816518847,1666.0052123783712,0.6869729976970653,0.18950999999999998,61.2036
2019,1,12,4,0,3.0,0.134,,1.91213816518847,8280.13386402183,0.6869729976970653,0.27023,19.6177
2019,1,12,4,30,3.0,0.134,,1.91213816518847,5465.284236023647,0.6869729976970653,0.22436,14.9052
2019,1,12,5,0,3.0,0.134,,1.91213816518847,2394.0671486767237,0.6869729976970653,0.18646,3.83101
2019,1,12,6,30,3.0,0.134,,1.91213816518847,2521.033819541084,0.6869729976970653,0.18211,0.67776
2019,1,12,7,0,3.0,0.134,,1.91213816518847,1005.2182539223833,0.6869729976970653,0.17609,5.48531
2019,1,12,7,30,3.0,0.134,,1.91213816518847,1072.7710292978438,0.6869729976970653,0.16072999999999998,2.56345
2019,1,12,8,0,3.0,0.134,,1.91213816518847,889.5445578865306,0.6869729976970653,0.12683,5.82575
2019,1,12,8,30,3.0,0.134,,1.91213816518847,1847.4578636762515,0.6869729976970653,0.16295,3.40637
2019,1,12,9,0,3.0,0.134,,1.91213816518847,432.1991317146949,0.6869729976970653,0.10808,358.25800000000004
2019,1,12,9,30,3.0,0.134,,1.91213816518847,2429.369885753875,0.6869729976970653,0.19418,6.17322
2019,1,12,10,0,3.0,0.134,,1.91213816518847,803.5992470243202,0.6869729976970653,0.13853,2.8791700000000002
2019,1,12,12,0,3.0,0.134,,1.91213816518847,5851.956582343178,0.6869729976970653,0.30123,16.7353
2019,1,12,12,30,3.0,0.134,,1.91213816518847,9971.051465317934,0.6869729976970653,0.30099000000000004,5.409680000000001
2019,1,12,13,0,3.0,0.134,,1.91213816518847,1362.052498957741,0.6869729976970653,0.18692999999999999,5.06914
2019,1,12,14,0,3.0,0.134,,1.91213816518847,445.167173536362,0.6869729976970653,0.14647000000000002,340.879
2019,1,12,14,30,3.0,0.134,,1.91213816518847,195.91062284171883,0.6869729976970653,0.13982999999999998,166.28400000000002
2019,1,12,15,0,3.0,0.134,,1.91213816518847,10947.873776080276,0.6869729976970653,0.31111,358.089
2019,1,12,15,30,3.0,0.134,,1.91213816518847,9691.094068229451,0.6869729976970653,0.29686999999999997,350.005
2019,1,12,16,0,3.0,0.134,,1.91213816518847,39427.742695395966,0.6869729976970653,0.43004,350.222
2019,1,12,16,30,3.0,0.134,,1.91213816518847,22883.078532090887,0.6869729976970653,0.37415,355.208
2019,1,12,17,0,3.0,0.134,,1.91213816518847,4175.26668444555,0.6869729976970653,0.23406999999999997,8.202960000000001
2019,1,12,17,30,3.0,0.134,,1.91213816518847,3511.977974166486,0.6869729976970653,0.21877,2.53621
2019,1,12,18,0,3.0,0.134,,1.91213816518847,6828.309945359979,0.6869729976970653,0.26855999999999997,356.13800000000003
2019,1,12,18,30,3.0,0.134,,1.91213816518847,9624.080817561082,0.6869729976970653,0.29775999999999997,357.86300000000006
2019,1,12,19,30,3.0,0.134,,1.91213816518847,3956.990607701249,0.6869729976970653,0.24139000000000002,1.9759400000000003
2019,1,12,21,0,3.0,0.134,,1.91213816518847,110.60129598770351,0.6869729976970653,0.10057999999999999,74.947
2019,1,12,22,0,3.0,0.134,,1.91213816518847,6504.5882732954515,0.6869729976970653,0.25526,352.476
2019,1,12,22,30,3.0,0.134,,1.91213816518847,5442.637929780429,0.6869729976970653,0.25669000000000003,358.431
2019,1,12,23,0,3.0,0.134,,1.91213816518847,29041.12998302513,0.6869729976970653,0.40792,355.967
2019,1,12,23,30,3.0,0.134,,1.91213816518847,25300.347495738086,0.6869729976970653,0.44773,348.065
2019,1,13,0,0,3.0,0.134,,1.91213816518847,4332.604045636316,0.6869729976970653,0.28472,348.843
2019,1,13,0,30,3.0,0.134,,1.91213816518847,1624.0314953454072,0.6869729976970653,0.23551999999999998,353.899
2019,1,13,1,0,3.0,0.134,,1.91213816518847,3448.885692349599,0.6869729976970653,0.30793000000000004,346.106
2019,1,13,1,30,3.0,0.134,,1.91213816518847,5766.276083267063,0.6869729976970653,0.31361999999999995,1.62735
2019,1,13,2,0,3.0,0.134,,1.91213816518847,12599.94160203026,0.6869729976970653,0.38154,5.645230000000001
2019,1,13,3,0,3.0,0.134,,1.91213816518847,26691.204737022108,0.6869729976970653,0.47597,359.371
2019,1,13,3,30,3.0,0.134,,1.91213816518847,24309.26025036421,0.6869729976970653,0.48172,357.881
2019,1,13,4,0,3.0,0.134,,1.91213816518847,22446.9455540316,0.6869729976970653,0.48838000000000004,1.18763
2019,1,13,4,30,3.0,0.134,,1.91213816518847,10083.271302330906,0.6869729976970653,0.35381,354.62300000000005
2019,1,13,5,0,3.0,0.134,,1.91213816518847,7468.674847993452,0.6869729976970653,0.35349,0.9486100000000001
2019,1,13,5,30,3.0,0.134,,1.91213816518847,15527.79849154873,0.6869729976970653,0.46365,1.9779400000000003
2019,1,13,8,30,3.0,0.134,,1.91213816518847,542.528474106794,0.6869729976970653,0.20599,359.577
2019,1,13,9,0,3.0,0.134,,1.91213816518847,2893.972264429201,0.6869729976970653,0.2779,348.19699999999995
2019,1,13,9,30,3.0,0.134,,1.91213816518847,3929.27082069449,0.6869729976970653,0.26635,353.68199999999996
2019,1,13,10,0,3.0,0.134,,1.91213816518847,2614.729127692873,0.6869729976970653,0.24024,349.398
2019,1,13,10,30,3.0,0.134,,1.91213816518847,1606.2447886171494,0.6869729976970653,0.26958000000000004,350.852
2019,1,13,11,0,3.0,0.134,,1.91213816518847,746.2597923784007,0.6869729976970653,0.27694,343.17
2019,1,13,11,30,3.0,0.134,,1.91213816518847,1497.3687392889804,0.6869729976970653,0.21166,294.714
2019,1,13,12,0,3.0,0.134,,1.91213816518847,229.0246505691437,0.6869729976970653,0.12955,299.124
2019,1,13,13,0,3.0,0.134,,1.91213816518847,54.97810693441906,0.6869729976970653,0.18363,358.31300000000005
2019,1,13,13,30,3.0,0.134,,1.91213816518847,1055.9882491958028,0.6869729976970653,0.27754,0.24431
2019,1,13,14,0,3.0,0.134,,1.91213816518847,1182.244952312342,0.6869729976970653,0.2628,354.94800000000004
2019,1,13,14,30,3.0,0.134,,1.91213816518847,135.2009737124501,0.6869729976970653,0.16175,356.44699999999995
2019,1,13,15,30,3.0,0.134,,1.91213816518847,80.3290987158814,0.6869729976970653,0.11174,7.47375
2019,1,13,16,30,3.0,0.134,,1.91213816518847,252.04528314309997,0.6869729976970653,0.14225,357.44699999999995
2019,1,13,17,0,3.0,0.134,,1.91213816518847,204.08672766858624,0.6869729976970653,0.13601,0.06787
2019,1,13,17,30,3.0,0.134,,1.91213816518847,22.21074996833548,0.6869729976970653,0.10195,359.788
2019,1,13,18,30,3.0,0.134,,1.91213816518847,104.66186718477208,0.6869729976970653,0.12022999999999999,35.0968
2019,1,13,21,30,3.0,0.134,,1.91213816518847,103.45247092692524,0.6869729976970653,0.18135,163.286
2019,1,13,22,0,3.0,0.134,,1.91213816518847,984.7124496944142,0.6869729976970653,0.17627,163.69
2019,1,14,2,0,3.0,0.134,,1.91213816518847,68.35230309093353,0.6869729976970653,0.22855,188.65599999999998
2019,1,14,2,30,3.0,0.134,,1.91213816518847,370.07743478512435,0.6869729976970653,0.21291,179.542
2019,1,14,3,0,3.0,0.134,,1.91213816518847,526.1659430263752,0.6869729976970653,0.20218,187.748
2019,1,14,3,30,3.0,0.134,,1.91213816518847,1752.2056707061618,0.6869729976970653,0.28776999999999997,192.679
2019,1,14,4,0,3.0,0.134,,1.91213816518847,498.1684386204842,0.6869729976970653,0.23376,141.68200000000002
2019,1,14,4,30,3.0,0.134,,1.91213816518847,399.9910424319754,0.6869729976970653,0.20203,221.801
2019,1,14,5,0,3.0,0.134,,1.91213816518847,156.45286279811017,0.6869729976970653,0.14315999999999998,186.42700000000002
2019,1,14,5,30,3.0,0.134,,1.91213816518847,112.03303081335163,0.6869729976970653,0.15302000000000002,175.25400000000002
2019,1,14,6,0,3.0,0.134,,1.91213816518847,115.756258058315,0.6869729976970653,0.18536,205.222
2019,1,14,6,30,3.0,0.134,,1.91213816518847,1496.0260578084474,0.6869729976970653,0.20171,203.606
2019,1,14,7,0,3.0,0.134,,1.91213816518847,78.63250176219293,0.6869729976970653,0.18404,176.15099999999998
2019,1,14,7,30,3.0,0.134,,1.91213816518847,128.7429764985886,0.6869729976970653,0.20661,189.37
2019,1,14,8,0,3.0,0.134,,1.91213816518847,13.26695813846691,0.6869729976970653,0.10569,182.731
2019,1,14,8,30,3.0,0.134,,1.91213816518847,161.49326642581215,0.6869729976970653,0.2186,171.612
2019,1,14,9,0,3.0,0.134,,1.91213816518847,14.612765047093283,0.6869729976970653,0.11374000000000001,169.25900000000001
2019,1,14,9,30,3.0,0.134,,1.91213816518847,11.125034117424578,0.6869729976970653,0.11331,168.6
2019,1,14,10,0,3.0,0.134,,1.91213816518847,35.61017654595539,0.6869729976970653,0.14389000000000002,167.042
2019,1,14,10,30,3.0,0.134,,1.91213816518847,151.7504722643611,0.6869729976970653,0.17068,154.376
2019,1,14,12,0,3.0,0.134,,1.91213816518847,-32.637139466093075,0.6869729976970653,0.11705,345.42800000000005
2019,1,14,12,30,3.0,0.134,,1.91213816518847,-35.294976410367276,0.6869729976970653,0.16704000000000002,350.934
2019,1,14,13,0,3.0,0.134,,1.91213816518847,-126.27102666362588,0.6869729976970653,0.15629,348.82
2019,1,14,13,30,3.0,0.134,,1.91213816518847,37.55543347793281,0.6869729976970653,0.11979000000000001,340.67900000000003
2019,1,14,14,30,3.0,0.134,,1.91213816518847,574.45847009084,0.6869729976970653,0.30530999999999997,312.808
2019,1,14,15,0,3.0,0.134,,1.91213816518847,405.2261371495356,0.6869729976970653,0.23993,346.79400000000004
2019,1,14,15,30,3.0,0.134,,1.91213816518847,197.0149505033116,0.6869729976970653,0.18646,341.084
2019,1,14,16,0,3.0,0.134,,1.91213816518847,201.1848845662392,0.6869729976970653,0.17457999999999999,349.18199999999996
2019,1,14,16,30,3.0,0.134,,1.91213816518847,724.6003769388547,0.6869729976970653,0.2199,311.534
2019,1,14,17,0,3.0,0.134,,1.91213816518847,1564.8156964997268,0.6869729976970653,0.26089,311.566
2019,1,14,17,30,3.0,0.134,,1.91213816518847,303.4904719704016,0.6869729976970653,0.14375,238.40400000000002
2019,1,14,18,0,3.0,0.134,,1.91213816518847,690.7300838296259,0.6869729976970653,0.19559,279.48
2019,1,14,18,30,3.0,0.134,,1.91213816518847,163.76362609292624,0.6869729976970653,0.13075,260.04900000000004
2019,1,14,19,0,3.0,0.134,,1.91213816518847,413.1166460672236,0.6869729976970653,0.18132,256.185
2019,1,14,19,30,3.0,0.134,,1.91213816518847,204.56041105001395,0.6869729976970653,0.13873,244.23
2019,1,14,20,30,3.0,0.134,,1.91213816518847,118.6414607171768,0.6869729976970653,0.12607000000000002,0.04587
2019,1,14,21,30,3.0,0.134,,1.91213816518847,149.1865722326884,0.6869729976970653,0.13947,25.7198
2019,1,14,22,0,3.0,0.134,,1.91213816518847,328.66398910127134,0.6869729976970653,0.16029000000000002,15.1291
2019,1,14,23,0,3.0,0.134,,1.91213816518847,1599.0037714929867,0.6869729976970653,0.18348,6.71855
2019,1,14,23,30,3.0,0.134,,1.91213816518847,5936.473606388902,0.6869729976970653,0.25872,2.55995
2019,1,15,0,0,3.0,0.134,,1.91213816518847,5552.945299104033,0.6869729976970653,0.25788,12.5641
2019,1,15,0,30,3.0,0.134,,1.91213816518847,3815.322476233269,0.6869729976970653,0.22233000000000003,22.2417
2019,1,15,1,30,3.0,0.134,,1.91213816518847,21917.085061675014,0.6869729976970653,0.34167,0.50135
2019,1,15,2,30,3.0,0.134,,1.91213816518847,28487.708964733843,0.6869729976970653,0.37265,10.3964
2019,1,15,3,0,3.0,0.134,,1.91213816518847,2986.0531859134962,0.6869729976970653,0.19291,8.69555
2019,1,15,5,0,3.0,0.134,,1.91213816518847,3827.779222428069,0.6869729976970653,0.20492,3.85115
2019,1,15,5,30,3.0,0.134,,1.91213816518847,6635.017189895767,0.6869729976970653,0.23351999999999998,359.574
2019,1,15,7,30,3.0,0.134,,1.91213816518847,2854.983272862806,0.6869729976970653,0.19935,1.66579
2019,1,15,8,30,3.0,0.134,,1.91213816518847,3032.030743373202,0.6869729976970653,0.21633000000000002,7.72802
2019,1,15,9,0,3.0,0.134,,1.91213816518847,2863.2282663702813,0.6869729976970653,0.20974,9.96969
2019,1,15,9,30,3.0,0.134,,1.91213816518847,737.2712395723087,0.6869729976970653,0.16246,7.1687199999999995
2019,1,15,10,0,3.0,0.134,,1.91213816518847,2291.827634765037,0.6869729976970653,0.23965999999999998,127.89299999999999
2019,1,15,10,30,3.0,0.134,,1.91213816518847,700.4041908898148,0.6869729976970653,0.15814,182.17700000000002
2019,1,16,6,30,3.0,0.134,,1.91213816518847,86.36439719777235,0.6869729976970653,0.10561,44.9721
2019,1,17,16,30,3.0,0.134,,1.91213816518847,54.21053653595635,0.6869729976970653,0.10330999999999999,213.361
2019,1,17,23,0,3.0,0.134,,1.91213816518847,162.81078936741784,0.6869729976970653,0.11665999999999999,41.2548
2019,1,17,23,30,3.0,0.134,,1.91213816518847,960.1364713780473,0.6869729976970653,0.1603,24.6347
2019,1,18,0,0,3.0,0.134,,1.91213816518847,1105.215308684658,0.6869729976970653,0.15725999999999998,17.9327
2019,1,18,0,30,3.0,0.134,,1.91213816518847,420.20544772036794,0.6869729976970653,0.14035,29.8607
2019,1,18,1,0,3.0,0.134,,1.91213816518847,181.34429626463486,0.6869729976970653,0.12212,33.3379
2019,1,18,1,30,3.0,0.134,,1.91213816518847,779.9708303212053,0.6869729976970653,0.15165,25.509
2019,1,18,2,0,3.0,0.134,,1.91213816518847,136.42234755502608,0.6869729976970653,0.11066,42.1932
2019,1,18,2,30,3.0,0.134,,1.91213816518847,302.59946550808485,0.6869729976970653,0.10918,12.7074
2019,1,18,3,0,3.0,0.134,,1.91213816518847,454.68461488505113,0.6869729976970653,0.15785,23.6328
2019,1,18,3,30,3.0,0.134,,1.91213816518847,223.22668878359391,0.6869729976970653,0.10584,33.1443
2019,1,18,4,0,3.0,0.134,,1.91213816518847,3414.1527937291285,0.6869729976970653,0.21374,2.35135
2019,1,18,5,0,3.0,0.134,,1.91213816518847,4242.460377316458,0.6869729976970653,0.26433,18.5955
2019,1,18,5,30,3.0,0.134,,1.91213816518847,743.6935555433646,0.6869729976970653,0.15827,20.6534
2019,1,18,6,0,3.0,0.134,,1.91213816518847,5103.331309288084,0.6869729976970653,0.26213000000000003,15.3237
2019,1,18,6,30,3.0,0.134,,1.91213816518847,2447.4335801303228,0.6869729976970653,0.2086,11.2831
2019,1,18,7,0,3.0,0.134,,1.91213816518847,949.9075069626216,0.6869729976970653,0.14547000000000002,5.25701
2019,1,18,7,30,3.0,0.134,,1.91213816518847,1653.4680872435674,0.6869729976970653,0.1824,18.2854
2019,1,18,8,0,3.0,0.134,,1.91213816518847,739.9799014832063,0.6869729976970653,0.14979,26.7278
2019,1,18,8,30,3.0,0.134,,1.91213816518847,156.75217489840315,0.6869729976970653,0.11760999999999999,34.4056
2019,1,18,9,0,3.0,0.134,,1.91213816518847,424.514646378862,0.6869729976970653,0.13217,32.2054
2019,1,18,9,30,3.0,0.134,,1.91213816518847,574.6908523390658,0.6869729976970653,0.1456,115.78399999999999
2019,1,18,11,0,3.0,0.134,,1.91213816518847,97.81994538108714,0.6869729976970653,0.11793,165.013
2019,1,18,13,30,3.0,0.134,,1.91213816518847,2.819559129986864,0.6869729976970653,0.11332,202.356
2019,1,18,14,30,3.0,0.134,,1.91213816518847,27.702659056259474,0.6869729976970653,0.11848,44.9912
2019,1,18,15,0,3.0,0.134,,1.91213816518847,198.50690131459243,0.6869729976970653,0.14916,33.4679
2019,1,18,15,30,3.0,0.134,,1.91213816518847,38.97682802737377,0.6869729976970653,0.10228999999999999,167.935
2019,1,18,20,30,3.0,0.134,,1.91213816518847,179.18712417176448,0.6869729976970653,0.12965,21.0387
2019,1,19,13,30,3.0,0.134,,1.91213816518847,-347.5110011375796,0.6869729976970653,0.12939,221.088
2019,1,19,14,0,3.0,0.134,,1.91213816518847,-113.16232248128914,0.6869729976970653,0.10625,208.891
2019,1,19,16,0,3.0,0.134,,1.91213816518847,8.944897733571459,0.6869729976970653,0.10400999999999999,228.34900000000002
2019,1,19,19,0,3.0,0.134,,1.91213816518847,22.28942431614985,0.6869729976970653,0.11441,10.9637
