yyyy,mm,day,HH_UTC,MM,zm,d,z0,u_mean,L,sigma_v,u_star,wind_dir
2017,7,4,9,30,3.0,0.134,,1.9834012233211868,-181.23818789607716,0.6869729976970653,0.16798,186.748
2017,7,4,10,0,3.0,0.134,,1.9834012233211868,-2987.179838557457,0.6869729976970653,0.17361,189.735
2017,7,4,10,30,3.0,0.134,,1.9834012233211868,-1669.4050888816053,0.6869729976970653,0.18145,180.868
2017,7,4,11,0,3.0,0.134,,1.9834012233211868,-10205.798809721862,0.6869729976970653,0.21147,186.84099999999998
2017,7,4,11,30,3.0,0.134,,1.9834012233211868,-41222.50685299428,0.6869729976970653,0.27835,193.426
2017,7,4,12,0,3.0,0.134,,1.9834012233211868,-45227.42645234856,0.6869729976970653,0.2955,196.38099999999997
2017,7,4,12,30,3.0,0.134,,1.9834012233211868,-33274.546709494454,0.6869729976970653,0.27831,192.612
2017,7,4,13,0,3.0,0.134,,1.9834012233211868,-26992.611497462192,0.6869729976970653,0.26489,185.743
2017,7,4,13,30,3.0,0.134,,1.9834012233211868,-3653.8380925007823,0.6869729976970653,0.15227000000000002,193.16
2017,7,4,14,0,3.0,0.134,,1.9834012233211868,-11512.928644179628,0.6869729976970653,0.20779,204.74900000000002
2017,7,4,14,30,3.0,0.134,,1.9834012233211868,-22804.047123092925,0.6869729976970653,0.25716999999999995,194.75400000000002
2017,7,4,15,0,3.0,0.134,,1.9834012233211868,-10049.34516519018,0.6869729976970653,0.18555,197.551
2017,7,4,15,30,3.0,0.134,,1.9834012233211868,-3846.9880651961876,0.6869729976970653,0.18525,187.895
2017,7,4,16,0,3.0,0.134,,1.9834012233211868,-1992.9591779802247,0.6869729976970653,0.15022,199.273
2017,7,4,16,30,3.0,0.134,,1.9834012233211868,-3320.824211946183,0.6869729976970653,0.15874000000000002,191.155
2017,7,4,17,30,3.0,0.134,,1.9834012233211868,-735.4312018766516,0.6869729976970653,0.15912,180.74200000000002
2017,7,5,7,30,3.0,0.134,,1.9834012233211868,-983.4307173069957,0.6869729976970653,0.14812999999999998,168.55599999999998
2017,7,5,8,0,3.0,0.134,,1.9834012233211868,-1330.99888224994,0.6869729976970653,0.13053,180.549
2017,7,5,8,30,3.0,0.134,,1.9834012233211868,-1227.2668444652886,0.6869729976970653,0.12888,189.321
2017,7,5,9,0,3.0,0.134,,1.9834012233211868,-410.30447949077285,0.6869729976970653,0.11410999999999999,195.78400000000002
2017,7,5,9,30,3.0,0.134,,1.9834012233211868,-858.9606494514169,0.6869729976970653,0.14734,199.226
2017,7,5,10,0,3.0,0.134,,1.9834012233211868,-16879.97086202359,0.6869729976970653,0.23223000000000002,191.108
2017,7,5,10,30,3.0,0.134,,1.9834012233211868,-13785.36721850384,0.6869729976970653,0.20670999999999998,194.106
2017,7,5,11,0,3.0,0.134,,1.9834012233211868,-30370.36188877424,0.6869729976970653,0.26192,195.14
2017,7,5,11,30,3.0,0.134,,1.9834012233211868,-38737.96108499004,0.6869729976970653,0.28715999999999997,188.208
2017,7,5,12,0,3.0,0.134,,1.9834012233211868,-49570.575765618516,0.6869729976970653,0.30726,193.25799999999998
2017,7,5,12,30,3.0,0.134,,1.9834012233211868,-18339.511037047323,0.6869729976970653,0.24264000000000002,189.622
2017,7,5,13,0,3.0,0.134,,1.9834012233211868,-27971.1474113556,0.6869729976970653,0.26579,194.31799999999998
2017,7,5,13,30,3.0,0.134,,1.9834012233211868,-4919.949775604175,0.6869729976970653,0.1867,182.078
2017,7,5,14,0,3.0,0.134,,1.9834012233211868,-8557.430706596062,0.6869729976970653,0.17909,182.183
2017,7,5,14,30,3.0,0.134,,1.9834012233211868,-24190.38144219465,0.6869729976970653,0.25466,186.373
2017,7,5,15,0,3.0,0.134,,1.9834012233211868,-13087.771748103924,0.6869729976970653,0.24513000000000001,192.97400000000002
2017,7,5,15,30,3.0,0.134,,1.9834012233211868,-3486.960822121832,0.6869729976970653,0.18621,189.767
2017,7,5,16,0,3.0,0.134,,1.9834012233211868,-12768.756897433324,0.6869729976970653,0.22884000000000002,192.283
2017,7,5,16,30,3.0,0.134,,1.9834012233211868,-826.4208256842021,0.6869729976970653,0.15918,177.00900000000001
2017,7,5,17,0,3.0,0.134,,1.9834012233211868,-1303.1182435443864,0.6869729976970653,0.12454000000000001,184.201
2017,7,5,18,0,3.0,0.134,,1.9834012233211868,-1393.9494509456356,0.6869729976970653,0.13932,205.209
2017,7,5,19,30,3.0,0.134,,1.9834012233211868,51.54778538629732,0.6869729976970653,0.10474000000000001,1.5242
2017,7,6,1,0,3.0,0.134,,1.9834012233211868,89.52418661525405,0.6869729976970653,0.11585,36.7937
2017,7,6,8,30,3.0,0.134,,1.9834012233211868,-715.1966002684555,0.6869729976970653,0.11352000000000001,183.895
2017,7,6,9,0,3.0,0.134,,1.9834012233211868,-1298.1745122292743,0.6869729976970653,0.12979000000000002,189.028
2017,7,6,9,30,3.0,0.134,,1.9834012233211868,-7604.7301269173595,0.6869729976970653,0.20338,190.28599999999997
2017,7,6,10,0,3.0,0.134,,1.9834012233211868,-21310.312143027124,0.6869729976970653,0.25483,193.55599999999998
2017,7,6,10,30,3.0,0.134,,1.9834012233211868,-27440.38686325359,0.6869729976970653,0.26808000000000004,191.16
2017,7,6,11,0,3.0,0.134,,1.9834012233211868,-27334.628825270258,0.6869729976970653,0.26366999999999996,192.65200000000002
2017,7,6,11,30,3.0,0.134,,1.9834012233211868,-41631.778835219084,0.6869729976970653,0.30168,198.201
2017,7,6,12,0,3.0,0.134,,1.9834012233211868,-24080.191837035483,0.6869729976970653,0.25838,196.42
2017,7,6,12,30,3.0,0.134,,1.9834012233211868,-66874.04073423779,0.6869729976970653,0.33537,198.275
2017,7,6,13,0,3.0,0.134,,1.9834012233211868,-57934.05088848865,0.6869729976970653,0.32958000000000004,200.067
2017,7,6,13,30,3.0,0.134,,1.9834012233211868,-20948.637411000196,0.6869729976970653,0.26858000000000004,184.112
2017,7,6,14,0,3.0,0.134,,1.9834012233211868,-45316.7701148261,0.6869729976970653,0.32653000000000004,184.52200000000002
2017,7,6,14,30,3.0,0.134,,1.9834012233211868,-52896.988875007264,0.6869729976970653,0.33053,186.378
2017,7,6,15,0,3.0,0.134,,1.9834012233211868,-48807.57960878105,0.6869729976970653,0.32416,185.56599999999997
2017,7,6,15,30,3.0,0.134,,1.9834012233211868,-36369.333334372895,0.6869729976970653,0.30169,185.644
2017,7,6,16,0,3.0,0.134,,1.9834012233211868,-18772.32834423181,0.6869729976970653,0.26355,190.612
2017,7,6,16,30,3.0,0.134,,1.9834012233211868,-6871.7952562666405,0.6869729976970653,0.21441999999999997,200.012
2017,7,6,17,0,3.0,0.134,,1.9834012233211868,-4566.763567863487,0.6869729976970653,0.19798,199.03400000000002
2017,7,6,17,30,3.0,0.134,,1.9834012233211868,-2566.1923021994644,0.6869729976970653,0.19747,202.662
2017,7,6,18,0,3.0,0.134,,1.9834012233211868,-301.74506075128863,0.6869729976970653,0.11270999999999999,236.49900000000002
2017,7,7,4,0,3.0,0.134,,1.9834012233211868,197.00329776225246,0.6869729976970653,0.10818,37.6207
2017,7,7,8,0,3.0,0.134,,1.9834012233211868,-369.6736027182502,0.6869729976970653,0.10635,79.4651
2017,7,7,8,30,3.0,0.134,,1.9834012233211868,-920.7943440641844,0.6869729976970653,0.12325,165.387
2017,7,7,9,0,3.0,0.134,,1.9834012233211868,-1029.6193788951778,0.6869729976970653,0.11589,186.301
2017,7,7,9,30,3.0,0.134,,1.9834012233211868,-1892.0084850797416,0.6869729976970653,0.13757,155.969
2017,7,7,10,0,3.0,0.134,,1.9834012233211868,-11566.668794578502,0.6869729976970653,0.23464000000000002,184.699
2017,7,7,10,30,3.0,0.134,,1.9834012233211868,-414460.3619617843,0.6869729976970653,0.69945,202.17700000000002
2017,7,7,11,0,3.0,0.134,,1.9834012233211868,-14501.071759017825,0.6869729976970653,0.22910999999999998,199.207
2017,7,7,11,30,3.0,0.134,,1.9834012233211868,-24890.449373611817,0.6869729976970653,0.26849,186.122
2017,7,7,12,0,3.0,0.134,,1.9834012233211868,-20325.9504034556,0.6869729976970653,0.26658000000000004,184.012
2017,7,7,12,30,3.0,0.134,,1.9834012233211868,-15943.28345951433,0.6869729976970653,0.25276,212.024
2017,7,7,13,0,3.0,0.134,,1.9834012233211868,-3757.5432907825584,0.6869729976970653,0.23018000000000002,159.632
2017,7,7,13,30,3.0,0.134,,1.9834012233211868,-1298.1639247382045,0.6869729976970653,0.20915,180.37900000000002
2017,7,7,14,0,3.0,0.134,,1.9834012233211868,-1532.3431257721045,0.6869729976970653,0.24731999999999998,226.916
2017,7,7,14,30,3.0,0.134,,1.9834012233211868,-804.0222810108455,0.6869729976970653,0.15445,181.62599999999998
2017,7,7,15,0,3.0,0.134,,1.9834012233211868,-598.0728235155112,0.6869729976970653,0.14790999999999999,186.173
2017,7,7,16,30,3.0,0.134,,1.9834012233211868,-3215.7711803251927,0.6869729976970653,0.24195999999999998,348.395
2017,7,7,17,0,3.0,0.134,,1.9834012233211868,-12067.728136541346,0.6869729976970653,0.26075,296.39
2017,7,7,17,30,3.0,0.134,,1.9834012233211868,-12505.1004196835,0.6869729976970653,0.30104000000000003,271.64
2017,7,7,18,0,3.0,0.134,,1.9834012233211868,-4070.197962826608,0.6869729976970653,0.24388,263.471
2017,7,7,18,30,3.0,0.134,,1.9834012233211868,500.04121820995834,0.6869729976970653,0.24875999999999998,351.154
2017,7,7,19,0,3.0,0.134,,1.9834012233211868,2467.248425077797,0.6869729976970653,0.22466,343.07300000000004
2017,7,7,19,30,3.0,0.134,,1.9834012233211868,1192.638351419673,0.6869729976970653,0.18713,331.18300000000005
2017,7,7,20,0,3.0,0.134,,1.9834012233211868,1305.0531548504794,0.6869729976970653,0.16588,11.5633
2017,7,7,20,30,3.0,0.134,,1.9834012233211868,863.9106863385796,0.6869729976970653,0.15054,17.2026
2017,7,7,21,0,3.0,0.134,,1.9834012233211868,955.4816259614224,0.6869729976970653,0.18888,23.0619
2017,7,7,22,0,3.0,0.134,,1.9834012233211868,214.41068196741006,0.6869729976970653,0.11354000000000002,23.9952
2017,7,7,23,0,3.0,0.134,,1.9834012233211868,518.8338421940099,0.6869729976970653,0.13055,37.1131
2017,7,8,6,30,3.0,0.134,,1.9834012233211868,199.74953741982296,0.6869729976970653,0.10264000000000001,47.1738
2017,7,8,8,30,3.0,0.134,,1.9834012233211868,-559.8784714758002,0.6869729976970653,0.11219000000000001,141.856
2017,7,8,9,0,3.0,0.134,,1.9834012233211868,-1336.6683428043798,0.6869729976970653,0.12607000000000002,163.283
2017,7,8,9,30,3.0,0.134,,1.9834012233211868,-3638.0744212563536,0.6869729976970653,0.15999000000000002,168.46099999999998
2017,7,8,10,0,3.0,0.134,,1.9834012233211868,-13459.58061875543,0.6869729976970653,0.23736,189.391
2017,7,8,10,30,3.0,0.134,,1.9834012233211868,-13453.69076829379,0.6869729976970653,0.245,177.745
2017,7,8,11,0,3.0,0.134,,1.9834012233211868,-13109.519403505017,0.6869729976970653,0.22084,188.26
2017,7,8,11,30,3.0,0.134,,1.9834012233211868,-2110.6870585864685,0.6869729976970653,0.13399,153.16899999999998
2017,7,8,12,0,3.0,0.134,,1.9834012233211868,-14399.409682217854,0.6869729976970653,0.23145,167.512
2017,7,8,12,30,3.0,0.134,,1.9834012233211868,-5334.220582615638,0.6869729976970653,0.17318,186.36599999999999
2017,7,8,13,0,3.0,0.134,,1.9834012233211868,-59248.09560229664,0.6869729976970653,0.33886,186.858
2017,7,8,13,30,3.0,0.134,,1.9834012233211868,-8751.504443357495,0.6869729976970653,0.22389,202.886
2017,7,8,14,0,3.0,0.134,,1.9834012233211868,-13983.588878661765,0.6869729976970653,0.31388,204.535
2017,7,8,14,30,3.0,0.134,,1.9834012233211868,-4234.445822839555,0.6869729976970653,0.18717999999999999,178.53099999999998
2017,7,8,15,0,3.0,0.134,,1.9834012233211868,-3627.5173449430254,0.6869729976970653,0.20279,149.564
2017,7,8,15,30,3.0,0.134,,1.9834012233211868,-2285.3211958314732,0.6869729976970653,0.17225,204.167
2017,7,8,16,30,3.0,0.134,,1.9834012233211868,-3992.959593199792,0.6869729976970653,0.20956,161.29
2017,7,8,17,0,3.0,0.134,,1.9834012233211868,-1400.186681715945,0.6869729976970653,0.21461999999999998,169.24
2017,7,8,18,30,3.0,0.134,,1.9834012233211868,22.02118797464686,0.6869729976970653,0.10725,180.571
2017,7,8,19,30,3.0,0.134,,1.9834012233211868,75.73767418510394,0.6869729976970653,0.10011,143.12
2017,7,8,21,30,3.0,0.134,,1.9834012233211868,254.5276580594965,0.6869729976970653,0.11069000000000001,40.2928
2017,7,8,22,0,3.0,0.134,,1.9834012233211868,511.9402340213162,0.6869729976970653,0.12472000000000001,28.256
2017,7,8,22,30,3.0,0.134,,1.9834012233211868,1904.2753447577813,0.6869729976970653,0.18627,39.5238
2017,7,9,2,30,3.0,0.134,,1.9834012233211868,868.3134061185042,0.6869729976970653,0.14954,29.7215
2017,7,9,3,0,3.0,0.134,,1.9834012233211868,753.4973738177107,0.6869729976970653,0.16958,29.1709
2017,7,9,4,0,3.0,0.134,,1.9834012233211868,303.6243151164701,0.6869729976970653,0.12230999999999999,37.833
2017,7,9,5,0,3.0,0.134,,1.9834012233211868,199.6846189768843,0.6869729976970653,0.12184,142.7
2017,7,9,6,0,3.0,0.134,,1.9834012233211868,302.44378571253037,0.6869729976970653,0.1956,321.565
2017,7,9,7,30,3.0,0.134,,1.9834012233211868,114.55739274575716,0.6869729976970653,0.11909000000000002,5.6281
2017,7,9,10,0,3.0,0.134,,1.9834012233211868,-890.3524127805684,0.6869729976970653,0.19343,164.042
2017,7,9,10,30,3.0,0.134,,1.9834012233211868,146.28095290103298,0.6869729976970653,0.13985,355.413
2017,7,9,11,30,3.0,0.134,,1.9834012233211868,-170.59317040383928,0.6869729976970653,0.15375,2.21874
2017,7,9,12,30,3.0,0.134,,1.9834012233211868,-543.672336764707,0.6869729976970653,0.14531,346.82
2017,7,9,13,30,3.0,0.134,,1.9834012233211868,-374.7173657127435,0.6869729976970653,0.15132,228.87599999999998
2017,7,9,14,0,3.0,0.134,,1.9834012233211868,-1953.2777562435558,0.6869729976970653,0.22451,190.02700000000002
2017,7,9,15,0,3.0,0.134,,1.9834012233211868,840.8201738307663,0.6869729976970653,0.23041999999999999,203.264
2017,7,9,15,30,3.0,0.134,,1.9834012233211868,4157.336568513873,0.6869729976970653,0.28133,8.5485
2017,7,9,16,0,3.0,0.134,,1.9834012233211868,423.9674925519801,0.6869729976970653,0.16105999999999998,331.282
2017,7,9,17,0,3.0,0.134,,1.9834012233211868,937.3762665214743,0.6869729976970653,0.19833,1.39432
2017,7,9,20,30,3.0,0.134,,1.9834012233211868,72.99740217526977,0.6869729976970653,0.10209,15.1925
2017,7,9,22,0,3.0,0.134,,1.9834012233211868,86.83026628915229,0.6869729976970653,0.11152000000000001,15.7466
2017,7,9,23,0,3.0,0.134,,1.9834012233211868,73.69420666706803,0.6869729976970653,0.14559,324.556
2017,7,9,23,30,3.0,0.134,,1.9834012233211868,239.5525954548316,0.6869729976970653,0.20432999999999998,339.931
2017,7,10,1,30,3.0,0.134,,1.9834012233211868,52.34015711115518,0.6869729976970653,0.14026,357.93
2017,7,10,8,0,3.0,0.134,,1.9834012233211868,-136.61689814548902,0.6869729976970653,0.10006,183.081
2017,7,10,8,30,3.0,0.134,,1.9834012233211868,-96.71626090501232,0.6869729976970653,0.10634,164.59
2017,7,10,9,0,3.0,0.134,,1.9834012233211868,-1423.6419669642155,0.6869729976970653,0.15369000000000002,160.219
2017,7,10,9,30,3.0,0.134,,1.9834012233211868,-1218.7265113138712,0.6869729976970653,0.12222999999999999,194.245
2017,7,10,10,0,3.0,0.134,,1.9834012233211868,-1532.496764694757,0.6869729976970653,0.1786,149.128
2017,7,10,10,30,3.0,0.134,,1.9834012233211868,-1366.7771924015315,0.6869729976970653,0.13989000000000001,190.266
2017,7,10,11,0,3.0,0.134,,1.9834012233211868,-1277.397862857202,0.6869729976970653,0.15908,166.549
2017,7,10,11,30,3.0,0.134,,1.9834012233211868,-379.0142876286992,0.6869729976970653,0.10853,151.737
2017,7,10,12,0,3.0,0.134,,1.9834012233211868,-9588.854218759736,0.6869729976970653,0.20888,181.69400000000002
2017,7,10,12,30,3.0,0.134,,1.9834012233211868,-22272.61153032657,0.6869729976970653,0.26064,181.9
2017,7,10,13,0,3.0,0.134,,1.9834012233211868,-3664.803049574801,0.6869729976970653,0.19716,177.44
2017,7,10,13,30,3.0,0.134,,1.9834012233211868,-242.3585057644306,0.6869729976970653,0.10544,164.458
2017,7,10,14,0,3.0,0.134,,1.9834012233211868,-399.88891730506606,0.6869729976970653,0.11884000000000002,232.32299999999998
2017,7,10,14,30,3.0,0.134,,1.9834012233211868,-903.5624452398444,0.6869729976970653,0.14472000000000002,160.092
2017,7,10,15,0,3.0,0.134,,1.9834012233211868,-1358.6769298345441,0.6869729976970653,0.18699000000000002,177.778
2017,7,10,15,30,3.0,0.134,,1.9834012233211868,-3697.332245466426,0.6869729976970653,0.21465,187.52900000000002
2017,7,10,16,0,3.0,0.134,,1.9834012233211868,-9379.776538018492,0.6869729976970653,0.28742,197.324
2017,7,10,16,30,3.0,0.134,,1.9834012233211868,-29564.160380432182,0.6869729976970653,0.33123,184.36599999999999
2017,7,10,17,0,3.0,0.134,,1.9834012233211868,-1278.4908064421154,0.6869729976970653,0.14765,196.74
2017,7,10,17,30,3.0,0.134,,1.9834012233211868,-574.1818239174457,0.6869729976970653,0.12696,183.611
2017,7,10,19,30,3.0,0.134,,1.9834012233211868,4945.183499817895,0.6869729976970653,0.297,198.792
2017,7,10,20,30,3.0,0.134,,1.9834012233211868,1543.434681573572,0.6869729976970653,0.19594,134.855
2017,7,10,21,0,3.0,0.134,,1.9834012233211868,187.6363391875401,0.6869729976970653,0.14057999999999998,72.7348
2017,7,10,21,30,3.0,0.134,,1.9834012233211868,1489.5567823260046,0.6869729976970653,0.22386999999999999,190.178
2017,7,10,22,0,3.0,0.134,,1.9834012233211868,903.7942546056514,0.6869729976970653,0.16952,78.2705
2017,7,10,22,30,3.0,0.134,,1.9834012233211868,106.33071480995906,0.6869729976970653,0.11189,17.4556
2017,7,10,23,0,3.0,0.134,,1.9834012233211868,156.31105970200838,0.6869729976970653,0.14611,63.6855
2017,7,10,23,30,3.0,0.134,,1.9834012233211868,189.42027066355075,0.6869729976970653,0.15225,32.4648
2017,7,11,0,30,3.0,0.134,,1.9834012233211868,239.64507840593416,0.6869729976970653,0.11104000000000001,64.3351
2017,7,11,1,30,3.0,0.134,,1.9834012233211868,264.48291180737783,0.6869729976970653,0.15391,77.086
2017,7,11,2,0,3.0,0.134,,1.9834012233211868,1633.6288653326324,0.6869729976970653,0.2261,92.7407
2017,7,11,2,30,3.0,0.134,,1.9834012233211868,174.184445803575,0.6869729976970653,0.13621,62.568999999999996
2017,7,11,3,0,3.0,0.134,,1.9834012233211868,296.56482425517726,0.6869729976970653,0.15978,45.5519
2017,7,11,3,30,3.0,0.134,,1.9834012233211868,1485.322958964076,0.6869729976970653,0.17873,65.21600000000001
2017,7,11,4,0,3.0,0.134,,1.9834012233211868,197.15192756931683,0.6869729976970653,0.12035,46.7956
2017,7,11,5,0,3.0,0.134,,1.9834012233211868,203.548236105573,0.6869729976970653,0.10447999999999999,37.0844
2017,7,11,7,0,3.0,0.134,,1.9834012233211868,113.01283029674609,0.6869729976970653,0.11037000000000001,52.1744
2017,7,11,7,30,3.0,0.134,,1.9834012233211868,381.20180921402124,0.6869729976970653,0.14995,19.7676
2017,7,11,8,0,3.0,0.134,,1.9834012233211868,-1713.3195123222674,0.6869729976970653,0.17965,91.5466
2017,7,11,8,30,3.0,0.134,,1.9834012233211868,-868.6623805342862,0.6869729976970653,0.12949000000000002,8.76976
2017,7,11,9,30,3.0,0.134,,1.9834012233211868,-3103.903452767676,0.6869729976970653,0.15498,174.833
2017,7,11,10,0,3.0,0.134,,1.9834012233211868,-2292.699886246861,0.6869729976970653,0.14319,162.505
2017,7,11,10,30,3.0,0.134,,1.9834012233211868,-14522.84353157465,0.6869729976970653,0.23124,176.172
2017,7,11,11,0,3.0,0.134,,1.9834012233211868,-19511.490254142518,0.6869729976970653,0.25999,178.93900000000002
2017,7,11,11,30,3.0,0.134,,1.9834012233211868,-14965.0059620248,0.6869729976970653,0.29299000000000003,180.899
2017,7,11,12,0,3.0,0.134,,1.9834012233211868,-28908.308607940537,0.6869729976970653,0.35914,175.82299999999998
2017,7,11,12,30,3.0,0.134,,1.9834012233211868,-25800.875058116933,0.6869729976970653,0.51654,170.489
2017,7,11,13,0,3.0,0.134,,1.9834012233211868,-9626.296131570689,0.6869729976970653,0.32715,197.648
2017,7,11,13,30,3.0,0.134,,1.9834012233211868,-12514.602378754995,0.6869729976970653,0.23713,212.959
2017,7,11,14,0,3.0,0.134,,1.9834012233211868,-3266.2515751026367,0.6869729976970653,0.15689,155.88
2017,7,11,14,30,3.0,0.134,,1.9834012233211868,-3345.436024961325,0.6869729976970653,0.15742,194.396
2017,7,11,15,0,3.0,0.134,,1.9834012233211868,-23919.67421812321,0.6869729976970653,0.26381,193.472
2017,7,11,15,30,3.0,0.134,,1.9834012233211868,-10039.350939206084,0.6869729976970653,0.30691,184.455
2017,7,11,16,0,3.0,0.134,,1.9834012233211868,-521.0912144260959,0.6869729976970653,0.15252000000000002,181.36900000000003
2017,7,11,16,30,3.0,0.134,,1.9834012233211868,-552.124588313435,0.6869729976970653,0.14038,145.278
2017,7,11,17,0,3.0,0.134,,1.9834012233211868,-1672.0985007963004,0.6869729976970653,0.18183,145.826
2017,7,11,17,30,3.0,0.134,,1.9834012233211868,-2082.060446331237,0.6869729976970653,0.16218,159.168
2017,7,11,18,0,3.0,0.134,,1.9834012233211868,-3028.415351686453,0.6869729976970653,0.22278,152.769
2017,7,11,18,30,3.0,0.134,,1.9834012233211868,-859.4031996347501,0.6869729976970653,0.19351,184.017
