yyyy,mm,day,HH_UTC,MM,zm,d,z0,u_mean,L,sigma_v,u_star,wind_dir
2019,6,4,0,0,27.0,12.0,,2.848075510780529,139.47820263726092,2.1652861133593984,0.446,182.9
2019,6,4,0,30,27.0,12.0,,2.848075510780529,158.3279317141748,2.1652861133593984,0.47200000000000003,180.1
2019,6,4,1,0,27.0,12.0,,2.848075510780529,139.6794531392478,2.1652861133593984,0.439,180.6
2019,6,4,1,30,27.0,12.0,,2.848075510780529,106.86462343394672,2.1652861133593984,0.34299999999999997,176.6
2019,6,4,2,0,27.0,12.0,,2.848075510780529,156.62522804377647,2.1652861133593984,0.401,180.6
2019,6,4,2,30,27.0,12.0,,2.848075510780529,130.38893065474088,2.1652861133593984,0.37200000000000005,182.7
2019,6,4,3,0,27.0,12.0,,2.848075510780529,93.66161053851762,2.1652861133593984,0.366,181.9
2019,6,4,3,30,27.0,12.0,,2.848075510780529,135.39102284183295,2.1652861133593984,0.395,183.3
2019,6,4,4,0,27.0,12.0,,2.848075510780529,217.6407777884876,2.1652861133593984,0.504,188.9
2019,6,4,4,30,27.0,12.0,,2.848075510780529,135.10812976187285,2.1652861133593984,0.35100000000000003,190.4
2019,6,4,5,0,27.0,12.0,,2.848075510780529,153.59318849761237,2.1652861133593984,0.34,186.7
2019,6,4,5,30,27.0,12.0,,2.848075510780529,379.7963423789877,2.1652861133593984,0.49700000000000005,197.1
2019,6,4,6,0,27.0,12.0,,2.848075510780529,1138.9390420296475,2.1652861133593984,0.6,207.0
2019,6,4,6,30,27.0,12.0,,2.848075510780529,19737.152565330416,2.1652861133593984,0.662,212.5
2019,6,4,7,0,27.0,12.0,,2.848075510780529,-909.5352715922148,2.1652861133593984,0.59,211.3
2019,6,4,7,30,27.0,12.0,,2.848075510780529,-997.3045117709347,2.1652861133593984,0.634,206.6
2019,6,4,8,0,27.0,12.0,,2.848075510780529,-653.613876201267,2.1652861133593984,0.7929999999999999,215.8
2019,6,4,8,30,27.0,12.0,,2.848075510780529,-529.5149582860737,2.1652861133593984,0.797,212.6
2019,6,4,9,0,27.0,12.0,,2.848075510780529,-537.8709712813201,2.1652861133593984,0.882,212.0
2019,6,4,9,30,27.0,12.0,,2.848075510780529,-782.4079006787665,2.1652861133593984,0.7290000000000001,208.8
2019,6,4,10,0,27.0,12.0,,2.848075510780529,-509.2563555506257,2.1652861133593984,0.898,229.0
2019,6,4,10,30,27.0,12.0,,2.848075510780529,-446.5791808755009,2.1652861133593984,0.929,220.4
2019,6,4,11,0,27.0,12.0,,2.848075510780529,-297.1098675944438,2.1652861133593984,0.86,226.8
2019,6,4,11,30,27.0,12.0,,2.848075510780529,-720.1634245181888,2.1652861133593984,0.8859999999999999,222.2
2019,6,4,12,0,27.0,12.0,,2.848075510780529,-715.7024807977648,2.1652861133593984,0.866,214.9
2019,6,4,12,30,27.0,12.0,,2.848075510780529,-757.644835100822,2.1652861133593984,0.914,217.7
2019,6,4,13,30,27.0,12.0,,2.848075510780529,-1777.4988774391754,2.1652861133593984,1.153,217.6
2019,6,4,14,0,27.0,12.0,,2.848075510780529,-525.9602724058046,2.1652861133593984,1.067,234.2
2019,6,4,14,30,27.0,12.0,,2.848075510780529,-747.120549053865,2.1652861133593984,1.2819999999999998,223.9
2019,6,4,15,0,27.0,12.0,,2.848075510780529,-410.39423000016365,2.1652861133593984,1.071,224.8
2019,6,4,15,30,27.0,12.0,,2.848075510780529,-715.6187920806386,2.1652861133593984,1.305,222.4
2019,6,4,16,0,27.0,12.0,,2.848075510780529,-741.1656160944265,2.1652861133593984,1.32,223.7
2019,6,4,16,30,27.0,12.0,,2.848075510780529,-611.742180770633,2.1652861133593984,1.09,229.3
2019,6,4,17,0,27.0,12.0,,2.848075510780529,-758.9828187693599,2.1652861133593984,1.2309999999999999,231.8
2019,6,4,17,30,27.0,12.0,,2.848075510780529,-581.5126509757407,2.1652861133593984,1.0190000000000001,218.9
2019,6,4,18,0,27.0,12.0,,2.848075510780529,-714.9069875858555,2.1652861133593984,0.8690000000000001,223.2
2019,6,4,18,30,27.0,12.0,,2.848075510780529,-1233.983536512114,2.1652861133593984,0.956,219.1
2019,6,4,19,0,27.0,12.0,,2.848075510780529,-2281.908692416521,2.1652861133593984,0.92,209.1
2019,6,4,19,30,27.0,12.0,,2.848075510780529,-4669.209591078671,2.1652861133593984,0.752,212.1
2019,6,4,20,0,27.0,12.0,,2.848075510780529,775.3062047049921,2.1652861133593984,0.677,217.8
2019,6,4,20,30,27.0,12.0,,2.848075510780529,294.3722061309656,2.1652861133593984,0.5329999999999999,225.1
2019,6,4,21,0,27.0,12.0,,2.848075510780529,85.55716114023839,2.1652861133593984,0.35700000000000004,230.2
2019,6,4,21,30,27.0,12.0,,2.848075510780529,139.20301066456835,2.1652861133593984,0.368,233.5
2019,6,4,22,0,27.0,12.0,,2.848075510780529,46.821884372327155,2.1652861133593984,0.239,240.6
2019,6,4,22,30,27.0,12.0,,2.848075510780529,58.90507586065328,2.1652861133593984,0.301,243.8
2019,6,4,23,0,27.0,12.0,,2.848075510780529,39.81284240352255,2.1652861133593984,0.215,239.9
2019,6,5,0,0,27.0,12.0,,2.848075510780529,37.01851809157764,2.1652861133593984,0.249,223.5
2019,6,5,0,30,27.0,12.0,,2.848075510780529,56.164959407770006,2.1652861133593984,0.285,233.3
2019,6,5,1,0,27.0,12.0,,2.848075510780529,39.57627163754209,2.1652861133593984,0.276,236.1
2019,6,5,1,30,27.0,12.0,,2.848075510780529,34.416379517515225,2.1652861133593984,0.225,219.8
2019,6,5,2,0,27.0,12.0,,2.848075510780529,53.174863725241224,2.1652861133593984,0.324,233.0
2019,6,5,2,30,27.0,12.0,,2.848075510780529,29.65578166875557,2.1652861133593984,0.22,216.8
2019,6,5,3,0,27.0,12.0,,2.848075510780529,51.42042772295869,2.1652861133593984,0.297,221.2
2019,6,5,3,30,27.0,12.0,,2.848075510780529,36.36789149587085,2.1652861133593984,0.22,220.6
2019,6,5,4,0,27.0,12.0,,2.848075510780529,56.877972943777856,2.1652861133593984,0.26,213.1
2019,6,5,4,30,27.0,12.0,,2.848075510780529,91.0323453435234,2.1652861133593984,0.292,217.0
2019,6,5,5,0,27.0,12.0,,2.848075510780529,82.92618641804029,2.1652861133593984,0.217,209.2
2019,6,5,5,30,27.0,12.0,,2.848075510780529,1092.2251600760499,2.1652861133593984,0.262,196.9
2019,6,5,6,0,27.0,12.0,,2.848075510780529,-162.62870037914703,2.1652861133593984,0.366,217.5
2019,6,5,6,30,27.0,12.0,,2.848075510780529,-31.69846352812334,2.1652861133593984,0.308,225.4
2019,6,5,7,0,27.0,12.0,,2.848075510780529,-58.1870042666549,2.1652861133593984,0.297,232.2
2019,6,5,7,30,27.0,12.0,,2.848075510780529,-29.551670515585265,2.1652861133593984,0.359,222.7
2019,6,5,8,0,27.0,12.0,,2.848075510780529,-5.610194464433255,2.1652861133593984,0.21100000000000002,215.2
2019,6,5,8,30,27.0,12.0,,2.848075510780529,-18.75226683667732,2.1652861133593984,0.306,209.0
2019,6,5,9,0,27.0,12.0,,2.848075510780529,-85.50605972398023,2.1652861133593984,0.446,223.2
2019,6,5,9,30,27.0,12.0,,2.848075510780529,-32.427270673218466,2.1652861133593984,0.47100000000000003,233.5
2019,6,5,10,0,27.0,12.0,,2.848075510780529,-59.84185997885003,2.1652861133593984,0.521,227.8
2019,6,5,10,30,27.0,12.0,,2.848075510780529,-73.30731161810887,2.1652861133593984,0.585,247.1
2019,6,5,11,0,27.0,12.0,,2.848075510780529,-82.9521599882056,2.1652861133593984,0.622,245.6
2019,6,5,11,30,27.0,12.0,,2.848075510780529,-140.01301404480844,2.1652861133593984,0.754,239.1
2019,6,5,12,0,27.0,12.0,,2.848075510780529,-100.65861986706902,2.1652861133593984,0.7340000000000001,248.7
2019,6,5,12,30,27.0,12.0,,2.848075510780529,-64.30886083102179,2.1652861133593984,0.551,223.4
2019,6,5,13,0,27.0,12.0,,2.848075510780529,-71.87992949637113,2.1652861133593984,0.634,215.9
2019,6,5,13,30,27.0,12.0,,2.848075510780529,-71.91348773312312,2.1652861133593984,0.652,207.2
2019,6,5,14,0,27.0,12.0,,2.848075510780529,-74.8707140731953,2.1652861133593984,0.552,205.5
2019,6,5,14,30,27.0,12.0,,2.848075510780529,-34.98397559309348,2.1652861133593984,0.47,188.2
2019,6,5,15,0,27.0,12.0,,2.848075510780529,-79.8330771703568,2.1652861133593984,0.5720000000000001,220.4
2019,6,5,15,30,27.0,12.0,,2.848075510780529,-41.71020851443285,2.1652861133593984,0.446,187.8
2019,6,5,16,0,27.0,12.0,,2.848075510780529,-75.89550877770733,2.1652861133593984,0.629,202.2
2019,6,5,16,30,27.0,12.0,,2.848075510780529,-67.10515272517418,2.1652861133593984,0.41600000000000004,210.6
2019,6,5,17,30,27.0,12.0,,2.848075510780529,-67.60764235899772,2.1652861133593984,0.37,170.6
2019,6,5,18,0,27.0,12.0,,2.848075510780529,-76.46918024870051,2.1652861133593984,0.536,175.9
2019,6,5,18,30,27.0,12.0,,2.848075510780529,-86.31756404105451,2.1652861133593984,0.474,175.3
2019,6,5,19,0,27.0,12.0,,2.848075510780529,-137.56555079227786,2.1652861133593984,0.37,175.9
2019,6,5,19,30,27.0,12.0,,2.848075510780529,-181.01194159256642,2.1652861133593984,0.371,174.2
2019,6,5,20,0,27.0,12.0,,2.848075510780529,-791.4278577249585,2.1652861133593984,0.314,176.2
2019,6,5,21,30,27.0,12.0,,2.848075510780529,37.02837508765296,2.1652861133593984,0.213,135.9
2019,6,5,22,0,27.0,12.0,,2.848075510780529,72.77106604669845,2.1652861133593984,0.298,138.7
2019,6,5,22,30,27.0,12.0,,2.848075510780529,40.38230182427779,2.1652861133593984,0.263,134.6
2019,6,5,23,0,27.0,12.0,,2.848075510780529,94.66619789317387,2.1652861133593984,0.32299999999999995,149.7
2019,6,5,23,30,27.0,12.0,,2.848075510780529,44.400323320823134,2.1652861133593984,0.251,153.0
2019,6,6,2,0,27.0,12.0,,2.848075510780529,33.68707370451097,2.1652861133593984,0.247,173.6
2019,6,6,3,0,27.0,12.0,,2.848075510780529,18.597405905588147,2.1652861133593984,0.20199999999999999,174.5
2019,6,6,5,0,27.0,12.0,,2.848075510780529,56.484247900751924,2.1652861133593984,0.20600000000000002,184.8
2019,6,6,5,30,27.0,12.0,,2.848075510780529,97.72383345418626,2.1652861133593984,0.19899999999999998,182.0
2019,6,6,6,0,27.0,12.0,,2.848075510780529,-243.3903607597961,2.1652861133593984,0.22399999999999998,184.1
2019,6,6,6,30,27.0,12.0,,2.848075510780529,-96.47079222636658,2.1652861133593984,0.223,185.2
2019,6,6,7,0,27.0,12.0,,2.848075510780529,-97.48445750284641,2.1652861133593984,0.37,192.0
2019,6,6,7,30,27.0,12.0,,2.848075510780529,-249.9240827883885,2.1652861133593984,0.504,201.0
2019,6,6,8,0,27.0,12.0,,2.848075510780529,-82.73932241800333,2.1652861133593984,0.473,188.2
2019,6,6,8,30,27.0,12.0,,2.848075510780529,-25.7849173548239,2.1652861133593984,0.307,192.1
2019,6,6,9,0,27.0,12.0,,2.848075510780529,-41.05746813375772,2.1652861133593984,0.37,174.6
2019,6,6,9,30,27.0,12.0,,2.848075510780529,-23.732086211403452,2.1652861133593984,0.332,187.7
2019,6,6,10,30,27.0,12.0,,2.848075510780529,-40.005337254274025,2.1652861133593984,0.457,195.7
2019,6,6,11,0,27.0,12.0,,2.848075510780529,-66.43943250040095,2.1652861133593984,0.5710000000000001,194.8
2019,6,6,11,30,27.0,12.0,,2.848075510780529,-27.848302552381483,2.1652861133593984,0.45399999999999996,191.2
2019,6,6,12,0,27.0,12.0,,2.848075510780529,-61.998173157243656,2.1652861133593984,0.617,178.8
2019,6,6,12,30,27.0,12.0,,2.848075510780529,-71.06145671422804,2.1652861133593984,0.6729999999999999,182.9
2019,6,6,13,0,27.0,12.0,,2.848075510780529,-129.1443159145205,2.1652861133593984,0.794,187.4
2019,6,6,13,30,27.0,12.0,,2.848075510780529,-58.24394264800691,2.1652861133593984,0.5379999999999999,188.6
2019,6,6,14,0,27.0,12.0,,2.848075510780529,-88.72394629310558,2.1652861133593984,0.688,175.3
2019,6,6,14,30,27.0,12.0,,2.848075510780529,-57.72738200167478,2.1652861133593984,0.602,191.0
2019,6,6,15,0,27.0,12.0,,2.848075510780529,-39.33124640373474,2.1652861133593984,0.502,175.1
2019,6,6,15,30,27.0,12.0,,2.848075510780529,-67.29078453842774,2.1652861133593984,0.406,184.0
2019,6,6,16,0,27.0,12.0,,2.848075510780529,-117.08809321680937,2.1652861133593984,0.632,194.1
2019,6,6,16,30,27.0,12.0,,2.848075510780529,-41.228074246076865,2.1652861133593984,0.46399999999999997,179.5
2019,6,6,17,0,27.0,12.0,,2.848075510780529,-60.58652930030606,2.1652861133593984,0.507,187.9
2019,6,6,17,30,27.0,12.0,,2.848075510780529,-36.77932377725582,2.1652861133593984,0.38299999999999995,170.4
2019,6,6,18,0,27.0,12.0,,2.848075510780529,-99.72185281982864,2.1652861133593984,0.502,153.0
2019,6,6,18,30,27.0,12.0,,2.848075510780529,-104.41824826080374,2.1652861133593984,0.45299999999999996,160.0
2019,6,6,19,0,27.0,12.0,,2.848075510780529,-136.258633265962,2.1652861133593984,0.41100000000000003,158.6
2019,6,6,19,30,27.0,12.0,,2.848075510780529,-242.07655820845798,2.1652861133593984,0.341,163.5
2019,6,6,21,30,27.0,12.0,,2.848075510780529,24.854804763677073,2.1652861133593984,0.235,129.7
2019,6,6,22,0,27.0,12.0,,2.848075510780529,70.09423399013916,2.1652861133593984,0.37200000000000005,142.1
2019,6,6,22,30,27.0,12.0,,2.848075510780529,67.89053397285504,2.1652861133593984,0.331,147.1
2019,6,6,23,0,27.0,12.0,,2.848075510780529,22.865372416492605,2.1652861133593984,0.23,155.6
2019,6,7,0,30,27.0,12.0,,2.848075510780529,38.31746972926485,2.1652861133593984,0.213,152.6
2019,6,7,5,0,27.0,12.0,,2.848075510780529,43.365389284486895,2.1652861133593984,0.23800000000000002,113.9
2019,6,7,5,30,27.0,12.0,,2.848075510780529,100.80672844647366,2.1652861133593984,0.303,121.4
2019,6,7,6,0,27.0,12.0,,2.848075510780529,-329.6046887965269,2.1652861133593984,0.337,116.8
2019,6,7,6,30,27.0,12.0,,2.848075510780529,-135.91423397668186,2.1652861133593984,0.456,119.2
2019,6,7,7,0,27.0,12.0,,2.848075510780529,-84.9974005070149,2.1652861133593984,0.441,119.6
2019,6,7,7,30,27.0,12.0,,2.848075510780529,-26.49366586211029,2.1652861133593984,0.353,152.2
2019,6,7,8,0,27.0,12.0,,2.848075510780529,-23.440061279050852,2.1652861133593984,0.344,155.3
2019,6,7,8,30,27.0,12.0,,2.848075510780529,-53.11602584277932,2.1652861133593984,0.45399999999999996,143.0
2019,6,7,9,0,27.0,12.0,,2.848075510780529,-55.9586460570571,2.1652861133593984,0.541,129.9
2019,6,7,9,30,27.0,12.0,,2.848075510780529,-49.44425978325439,2.1652861133593984,0.498,127.9
2019,6,7,10,0,27.0,12.0,,2.848075510780529,-100.40524389872614,2.1652861133593984,0.645,134.3
2019,6,7,10,30,27.0,12.0,,2.848075510780529,-142.9453999214219,2.1652861133593984,0.855,130.6
2019,6,7,11,0,27.0,12.0,,2.848075510780529,-68.99121214343113,2.1652861133593984,0.611,149.7
2019,6,7,11,30,27.0,12.0,,2.848075510780529,-154.15435453042542,2.1652861133593984,0.73,144.8
2019,6,7,12,0,27.0,12.0,,2.848075510780529,-106.66485130283436,2.1652861133593984,0.6859999999999999,151.6
2019,6,7,12,30,27.0,12.0,,2.848075510780529,-89.52460070907568,2.1652861133593984,0.6459999999999999,157.9
2019,6,7,13,0,27.0,12.0,,2.848075510780529,-206.6795244888921,2.1652861133593984,0.754,164.1
2019,6,7,13,30,27.0,12.0,,2.848075510780529,-138.26296335970005,2.1652861133593984,0.688,170.2
2019,6,7,14,0,27.0,12.0,,2.848075510780529,-132.2685532435428,2.1652861133593984,0.74,165.2
2019,6,7,14,30,27.0,12.0,,2.848075510780529,-130.95462063603705,2.1652861133593984,0.638,169.3
2019,6,7,15,0,27.0,12.0,,2.848075510780529,-171.2023916704574,2.1652861133593984,0.812,176.1
2019,6,7,15,30,27.0,12.0,,2.848075510780529,-252.4772064328761,2.1652861133593984,0.915,184.6
2019,6,7,16,0,27.0,12.0,,2.848075510780529,-261.35535078844595,2.1652861133593984,0.8340000000000001,176.6
2019,6,7,16,30,27.0,12.0,,2.848075510780529,-91.32633328925142,2.1652861133593984,0.687,175.0
2019,6,7,17,0,27.0,12.0,,2.848075510780529,-209.92523794653562,2.1652861133593984,0.59,186.2
2019,6,7,17,30,27.0,12.0,,2.848075510780529,-90.6898308852827,2.1652861133593984,0.5589999999999999,175.4
2019,6,7,18,0,27.0,12.0,,2.848075510780529,-113.32788543276772,2.1652861133593984,0.49700000000000005,174.9
2019,6,7,18,30,27.0,12.0,,2.848075510780529,825.9668527914678,2.1652861133593984,0.584,178.1
2019,6,7,19,0,27.0,12.0,,2.848075510780529,641.7812831072607,2.1652861133593984,0.507,177.9
2019,6,7,19,30,27.0,12.0,,2.848075510780529,1022.7477689591096,2.1652861133593984,0.522,188.1
2019,6,7,20,0,27.0,12.0,,2.848075510780529,245.59896909936924,2.1652861133593984,0.41,185.3
2019,6,7,20,30,27.0,12.0,,2.848075510780529,107.18410762598896,2.1652861133593984,0.303,181.8
2019,6,7,21,0,27.0,12.0,,2.848075510780529,50.3003677685311,2.1652861133593984,0.22899999999999998,173.4
2019,6,8,2,30,27.0,12.0,,2.848075510780529,64.66247425207942,2.1652861133593984,0.27899999999999997,139.4
2019,6,8,3,0,27.0,12.0,,2.848075510780529,94.7227551084305,2.1652861133593984,0.317,132.3
2019,6,8,3,30,27.0,12.0,,2.848075510780529,82.44449327776647,2.1652861133593984,0.316,136.7
2019,6,8,4,0,27.0,12.0,,2.848075510780529,57.400989178521,2.1652861133593984,0.256,133.5
2019,6,8,4,30,27.0,12.0,,2.848075510780529,71.34907109669004,2.1652861133593984,0.23600000000000002,144.8
2019,6,8,5,0,27.0,12.0,,2.848075510780529,60.356034279925964,2.1652861133593984,0.221,142.5
2019,6,8,5,30,27.0,12.0,,2.848075510780529,107.41091393242858,2.1652861133593984,0.303,125.2
2019,6,8,6,0,27.0,12.0,,2.848075510780529,1230.3049996594898,2.1652861133593984,0.36,147.8
2019,6,8,7,0,27.0,12.0,,2.848075510780529,-44.097077897615655,2.1652861133593984,0.289,167.6
2019,6,8,7,30,27.0,12.0,,2.848075510780529,-31.498975293771554,2.1652861133593984,0.336,164.3
2019,6,8,8,0,27.0,12.0,,2.848075510780529,-23.251492998801478,2.1652861133593984,0.33399999999999996,177.2
2019,6,8,8,30,27.0,12.0,,2.848075510780529,-49.98669349705991,2.1652861133593984,0.42700000000000005,161.2
2019,6,8,9,0,27.0,12.0,,2.848075510780529,-12.461627612963898,2.1652861133593984,0.307,166.9
2019,6,8,9,30,27.0,12.0,,2.848075510780529,-31.834450775808392,2.1652861133593984,0.45799999999999996,167.5
2019,6,8,10,0,27.0,12.0,,2.848075510780529,-57.42413017224655,2.1652861133593984,0.495,175.4
2019,6,8,10,30,27.0,12.0,,2.848075510780529,-244.0935680818326,2.1652861133593984,0.84,192.1
2019,6,8,11,0,27.0,12.0,,2.848075510780529,-127.77634230787257,2.1652861133593984,0.732,186.5
2019,6,8,11,30,27.0,12.0,,2.848075510780529,-103.7248856787178,2.1652861133593984,0.6890000000000001,193.0
2019,6,8,12,0,27.0,12.0,,2.848075510780529,-79.99466339971158,2.1652861133593984,0.628,181.8
2019,6,8,12,30,27.0,12.0,,2.848075510780529,-72.34207491980153,2.1652861133593984,0.6609999999999999,177.8
2019,6,8,13,0,27.0,12.0,,2.848075510780529,-67.06934035059422,2.1652861133593984,0.598,168.7
2019,6,8,13,30,27.0,12.0,,2.848075510780529,-214.41771434117473,2.1652861133593984,0.731,201.0
2019,6,8,14,0,27.0,12.0,,2.848075510780529,2655.597037491427,2.1652861133593984,0.413,225.0
2019,6,8,14,30,27.0,12.0,,2.848075510780529,-58.08642643491276,2.1652861133593984,0.494,181.3
2019,6,8,15,0,27.0,12.0,,2.848075510780529,-761.7830263870002,2.1652861133593984,0.48,232.6
2019,6,8,15,30,27.0,12.0,,2.848075510780529,-166.9640592292329,2.1652861133593984,0.654,277.9
2019,6,8,16,0,27.0,12.0,,2.848075510780529,-40.49125564901029,2.1652861133593984,0.215,253.5
2019,6,8,16,30,27.0,12.0,,2.848075510780529,813.8857666516172,2.1652861133593984,0.45399999999999996,212.3
2019,6,8,17,0,27.0,12.0,,2.848075510780529,37.71986792620429,2.1652861133593984,0.23800000000000002,127.7
2019,6,8,17,30,27.0,12.0,,2.848075510780529,-203.31778085045414,2.1652861133593984,0.22899999999999998,98.3
2019,6,8,18,0,27.0,12.0,,2.848075510780529,-83.89438638193577,2.1652861133593984,0.29600000000000004,97.3
2019,6,8,18,30,27.0,12.0,,2.848075510780529,-1248.1053942053486,2.1652861133593984,0.32899999999999996,99.1
2019,6,8,19,30,27.0,12.0,,2.848075510780529,96.59087806108423,2.1652861133593984,0.276,202.9
2019,6,8,20,0,27.0,12.0,,2.848075510780529,98.39157159427113,2.1652861133593984,0.47,289.2
2019,6,9,0,0,27.0,12.0,,2.848075510780529,46.66096296089109,2.1652861133593984,0.22699999999999998,143.8
2019,6,9,4,30,27.0,12.0,,2.848075510780529,84.95608224735328,2.1652861133593984,0.22,169.5
2019,6,9,5,0,27.0,12.0,,2.848075510780529,197.64930981500518,2.1652861133593984,0.502,195.9
2019,6,9,5,30,27.0,12.0,,2.848075510780529,226.70920701585274,2.1652861133593984,0.426,195.1
2019,6,9,6,0,27.0,12.0,,2.848075510780529,298.76839227014443,2.1652861133593984,0.413,207.4
2019,6,9,6,30,27.0,12.0,,2.848075510780529,568.6865016040609,2.1652861133593984,0.598,214.9
2019,6,9,7,0,27.0,12.0,,2.848075510780529,465.0422822060292,2.1652861133593984,0.5429999999999999,235.9
2019,6,9,7,30,27.0,12.0,,2.848075510780529,1667.3134949477515,2.1652861133593984,0.7,238.9
2019,6,9,8,0,27.0,12.0,,2.848075510780529,460.0074820382914,2.1652861133593984,0.605,256.4
2019,6,9,8,30,27.0,12.0,,2.848075510780529,1121.112819141246,2.1652861133593984,0.563,249.4
2019,6,9,9,0,27.0,12.0,,2.848075510780529,-3679.4401342582228,2.1652861133593984,0.765,240.6
2019,6,9,9,30,27.0,12.0,,2.848075510780529,-382.4993495760452,2.1652861133593984,0.915,239.9
2019,6,9,10,0,27.0,12.0,,2.848075510780529,-510.71584283160325,2.1652861133593984,0.77,239.0
2019,6,9,10,30,27.0,12.0,,2.848075510780529,-244.5162859777747,2.1652861133593984,0.799,226.2
2019,6,9,11,0,27.0,12.0,,2.848075510780529,-414.4261224971517,2.1652861133593984,1.088,229.2
2019,6,9,11,30,27.0,12.0,,2.848075510780529,-523.3261868197077,2.1652861133593984,1.121,232.0
2019,6,9,12,0,27.0,12.0,,2.848075510780529,-439.08355844078807,2.1652861133593984,1.065,238.2
2019,6,9,12,30,27.0,12.0,,2.848075510780529,-476.6291991388712,2.1652861133593984,1.105,235.5
2019,6,9,13,0,27.0,12.0,,2.848075510780529,-415.9067679147547,2.1652861133593984,1.143,241.7
2019,6,9,13,30,27.0,12.0,,2.848075510780529,-365.6320365733767,2.1652861133593984,1.065,234.1
