yyyy,mm,day,HH_UTC,MM,zm,d,z0,u_mean,L,sigma_v,u_star,wind_dir
2020,1,13,12,30,27.0,12.0,,2.801824218067447,-58067.355149420124,2.1652861133593984,0.792,241.3
2020,1,13,13,30,27.0,12.0,,2.801824218067447,1064.4108057854146,2.1652861133593984,0.721,237.6
2020,1,13,14,30,27.0,12.0,,2.801824218067447,6328.870497414228,2.1652861133593984,0.74,236.9
2020,1,13,16,30,27.0,12.0,,2.801824218067447,2239.261154607544,2.1652861133593984,0.696,224.9
2020,1,13,17,30,27.0,12.0,,2.801824218067447,1812.1360639528214,2.1652861133593984,0.7340000000000001,221.5
2020,1,13,19,30,27.0,12.0,,2.801824218067447,6275.969079557703,2.1652861133593984,0.867,223.5
2020,1,13,20,0,27.0,12.0,,2.801824218067447,7626.148634080524,2.1652861133593984,0.9470000000000001,219.5
2020,1,13,20,30,27.0,12.0,,2.801824218067447,6449.570605526418,2.1652861133593984,0.9359999999999999,216.8
2020,1,13,21,30,27.0,12.0,,2.801824218067447,4475.9536883421115,2.1652861133593984,0.835,217.5
2020,1,13,22,30,27.0,12.0,,2.801824218067447,3508.435929843314,2.1652861133593984,0.862,222.5
2020,1,13,23,30,27.0,12.0,,2.801824218067447,4116.952103512707,2.1652861133593984,0.847,238.9
2020,1,14,2,30,27.0,12.0,,2.801824218067447,3276.817111188089,2.1652861133593984,0.8759999999999999,238.8
2020,1,14,3,30,27.0,12.0,,2.801824218067447,60691.15294097223,2.1652861133593984,1.156,236.2
2020,1,14,4,30,27.0,12.0,,2.801824218067447,-14055.11419481224,2.1652861133593984,1.042,233.3
2020,1,14,7,30,27.0,12.0,,2.801824218067447,3409.398526043214,2.1652861133593984,1.025,234.3
2020,1,14,8,30,27.0,12.0,,2.801824218067447,2969.6389463398327,2.1652861133593984,0.997,232.4
2020,1,14,10,0,27.0,12.0,,2.801824218067447,1784.5781050904513,2.1652861133593984,0.7759999999999999,219.3
2020,1,14,11,30,27.0,12.0,,2.801824218067447,3007.9039981017177,2.1652861133593984,0.843,201.5
2020,1,14,12,30,27.0,12.0,,2.801824218067447,2894.165000396425,2.1652861133593984,0.7759999999999999,202.7
2020,1,14,13,30,27.0,12.0,,2.801824218067447,4462.184590735608,2.1652861133593984,0.968,192.8
2020,1,14,16,30,27.0,12.0,,2.801824218067447,1524.4969917982407,2.1652861133593984,0.995,186.1
2020,1,14,17,30,27.0,12.0,,2.801824218067447,2651.4540943131124,2.1652861133593984,0.84,182.2
2020,1,14,18,30,27.0,12.0,,2.801824218067447,6249.3816450105405,2.1652861133593984,1.12,185.0
2020,1,14,19,30,27.0,12.0,,2.801824218067447,672.5057078815881,2.1652861133593984,0.852,183.8
2020,1,14,20,30,27.0,12.0,,2.801824218067447,1965.1851688234658,2.1652861133593984,1.057,186.5
2020,1,14,21,30,27.0,12.0,,2.801824218067447,2522.64961423196,2.1652861133593984,1.1320000000000001,187.7
2020,1,14,22,0,27.0,12.0,,2.801824218067447,2001.8449801785364,2.1652861133593984,1.042,187.5
2020,1,14,22,30,27.0,12.0,,2.801824218067447,1137.176892977499,2.1652861133593984,0.863,187.2
2020,1,14,23,30,27.0,12.0,,2.801824218067447,520.3651842350708,2.1652861133593984,0.897,193.8
2020,1,15,0,30,27.0,12.0,,2.801824218067447,694.7495725666988,2.1652861133593984,0.752,204.4
2020,1,15,1,30,27.0,12.0,,2.801824218067447,463.279833389465,2.1652861133593984,0.6709999999999999,207.8
2020,1,15,2,0,27.0,12.0,,2.801824218067447,976.8402700812284,2.1652861133593984,0.873,216.5
2020,1,15,3,0,27.0,12.0,,2.801824218067447,484.8074561781276,2.1652861133593984,0.8290000000000001,214.5
2020,1,15,4,0,27.0,12.0,,2.801824218067447,665.9520209988196,2.1652861133593984,0.9129999999999999,215.9
2020,1,15,8,0,27.0,12.0,,2.801824218067447,431.52493287811257,2.1652861133593984,0.583,191.6
2020,1,15,9,0,27.0,12.0,,2.801824218067447,112.70504269126523,2.1652861133593984,0.35200000000000004,170.9
2020,1,15,10,30,27.0,12.0,,2.801824218067447,159.26032525896915,2.1652861133593984,0.45299999999999996,166.9
2020,1,15,12,30,27.0,12.0,,2.801824218067447,1826.7807944369433,2.1652861133593984,1.072,211.7
2020,1,15,13,30,27.0,12.0,,2.801824218067447,54713.79022368767,2.1652861133593984,3.88,226.8
2020,1,15,14,0,27.0,12.0,,2.801824218067447,2967.218590142696,2.1652861133593984,1.445,226.8
2020,1,15,14,30,27.0,12.0,,2.801824218067447,1920.2919848653828,2.1652861133593984,1.25,228.1
2020,1,15,15,30,27.0,12.0,,2.801824218067447,3505.0595754387505,2.1652861133593984,1.381,229.2
2020,1,15,16,30,27.0,12.0,,2.801824218067447,1036.647398992121,2.1652861133593984,1.2590000000000001,232.4
2020,1,15,19,30,27.0,12.0,,2.801824218067447,559.1883978304761,2.1652861133593984,1.02,240.8
2020,1,15,20,30,27.0,12.0,,2.801824218067447,933.7337352497317,2.1652861133593984,1.112,244.0
2020,1,15,21,30,27.0,12.0,,2.801824218067447,698.4355059500692,2.1652861133593984,1.006,239.4
2020,1,15,22,30,27.0,12.0,,2.801824218067447,1127.1709498613473,2.1652861133593984,0.96,244.4
2020,1,15,23,30,27.0,12.0,,2.801824218067447,939.6301991176314,2.1652861133593984,0.972,239.9
2020,1,16,0,30,27.0,12.0,,2.801824218067447,434.5319580681086,2.1652861133593984,0.7140000000000001,240.1
2020,1,16,1,30,27.0,12.0,,2.801824218067447,677.5381643984742,2.1652861133593984,0.807,235.0
2020,1,16,2,30,27.0,12.0,,2.801824218067447,455.8655702657836,2.1652861133593984,0.684,236.3
2020,1,16,3,30,27.0,12.0,,2.801824218067447,140.99092387042435,2.1652861133593984,0.41200000000000003,226.4
2020,1,16,4,30,27.0,12.0,,2.801824218067447,354.7566181182476,2.1652861133593984,0.58,230.6
2020,1,16,5,30,27.0,12.0,,2.801824218067447,711.4271658411667,2.1652861133593984,0.586,242.5
2020,1,16,6,30,27.0,12.0,,2.801824218067447,507.28622700884165,2.1652861133593984,0.528,239.8
2020,1,16,7,30,27.0,12.0,,2.801824218067447,417.7763845244695,2.1652861133593984,0.542,238.9
2020,1,16,8,30,27.0,12.0,,2.801824218067447,414.8318231763637,2.1652861133593984,0.505,248.8
2020,1,16,9,30,27.0,12.0,,2.801824218067447,341.38399998145246,2.1652861133593984,0.495,243.0
2020,1,16,10,30,27.0,12.0,,2.801824218067447,500.5034780742456,2.1652861133593984,0.588,244.0
2020,1,16,11,0,27.0,12.0,,2.801824218067447,351.2467658225747,2.1652861133593984,0.47100000000000003,235.6
2020,1,16,11,30,27.0,12.0,,2.801824218067447,507.2832513571868,2.1652861133593984,0.518,231.8
2020,1,16,13,30,27.0,12.0,,2.801824218067447,2116.5455769964474,2.1652861133593984,0.669,241.8
2020,1,16,14,0,27.0,12.0,,2.801824218067447,1481.943123056827,2.1652861133593984,0.6759999999999999,236.3
2020,1,16,16,30,27.0,12.0,,2.801824218067447,451.1268429235228,2.1652861133593984,0.43200000000000005,219.9
2020,1,16,17,30,27.0,12.0,,2.801824218067447,212.56586232502443,2.1652861133593984,0.374,226.7
2020,1,16,18,30,27.0,12.0,,2.801824218067447,492.522289649579,2.1652861133593984,0.551,225.8
2020,1,16,19,30,27.0,12.0,,2.801824218067447,791.3023827691818,2.1652861133593984,0.608,238.9
2020,1,16,20,30,27.0,12.0,,2.801824218067447,824.3920856710142,2.1652861133593984,0.6990000000000001,240.8
2020,1,16,21,30,27.0,12.0,,2.801824218067447,316.12726587650013,2.1652861133593984,0.597,237.9
2020,1,16,22,30,27.0,12.0,,2.801824218067447,314.28730330228643,2.1652861133593984,0.633,238.6
2020,1,16,23,30,27.0,12.0,,2.801824218067447,202.39125310738223,2.1652861133593984,0.555,240.9
2020,1,17,0,30,27.0,12.0,,2.801824218067447,268.5793929890149,2.1652861133593984,0.5539999999999999,234.7
2020,1,17,1,30,27.0,12.0,,2.801824218067447,670.7306854798252,2.1652861133593984,0.725,239.2
2020,1,17,2,30,27.0,12.0,,2.801824218067447,373.95825124776167,2.1652861133593984,0.645,238.7
2020,1,17,3,30,27.0,12.0,,2.801824218067447,520.1492846335144,2.1652861133593984,0.647,245.7
2020,1,17,4,30,27.0,12.0,,2.801824218067447,1485.8075961102347,2.1652861133593984,0.8190000000000001,248.7
2020,1,17,7,30,27.0,12.0,,2.801824218067447,3111.160497281928,2.1652861133593984,0.951,241.7
2020,1,17,8,30,27.0,12.0,,2.801824218067447,1662.598815284972,2.1652861133593984,0.769,239.8
2020,1,17,9,30,27.0,12.0,,2.801824218067447,1545.645909829526,2.1652861133593984,0.769,235.6
2020,1,17,10,30,27.0,12.0,,2.801824218067447,6404.006654659732,2.1652861133593984,0.9129999999999999,230.6
2020,1,17,12,30,27.0,12.0,,2.801824218067447,9495.788978410408,2.1652861133593984,0.9179999999999999,232.8
2020,1,17,13,30,27.0,12.0,,2.801824218067447,4537.940606184305,2.1652861133593984,0.78,232.8
2020,1,17,14,30,27.0,12.0,,2.801824218067447,1826.5415134421146,2.1652861133593984,0.8270000000000001,226.2
2020,1,17,15,30,27.0,12.0,,2.801824218067447,1045.8705262188023,2.1652861133593984,0.6659999999999999,218.6
2020,1,17,16,30,27.0,12.0,,2.801824218067447,462.3540158585461,2.1652861133593984,0.623,194.4
2020,1,17,21,30,27.0,12.0,,2.801824218067447,2437.4040379174453,2.1652861133593984,0.757,215.6
2020,1,17,22,30,27.0,12.0,,2.801824218067447,2764.9935656737634,2.1652861133593984,0.7979999999999999,215.4
2020,1,17,23,30,27.0,12.0,,2.801824218067447,4255.03155425237,2.1652861133593984,0.8270000000000001,217.6
2020,1,18,0,30,27.0,12.0,,2.801824218067447,2059.209628444186,2.1652861133593984,0.711,212.0
2020,1,18,1,30,27.0,12.0,,2.801824218067447,2632.357663255055,2.1652861133593984,0.794,208.6
2020,1,18,2,30,27.0,12.0,,2.801824218067447,4457.230198215728,2.1652861133593984,0.6679999999999999,208.5
2020,1,18,3,30,27.0,12.0,,2.801824218067447,2254.1553576005085,2.1652861133593984,0.629,203.9
2020,1,18,4,30,27.0,12.0,,2.801824218067447,2940.6795735252867,2.1652861133593984,0.624,196.2
2020,1,18,5,30,27.0,12.0,,2.801824218067447,1154.0577040593512,2.1652861133593984,0.526,194.6
2020,1,18,6,30,27.0,12.0,,2.801824218067447,1379.8879130100925,2.1652861133593984,0.547,186.2
2020,1,18,7,30,27.0,12.0,,2.801824218067447,870.3698532320143,2.1652861133593984,0.579,190.0
2020,1,18,8,0,27.0,12.0,,2.801824218067447,1110.999310807787,2.1652861133593984,0.495,180.8
2020,1,18,9,30,27.0,12.0,,2.801824218067447,502.8637843024806,2.1652861133593984,0.63,187.9
2020,1,18,10,30,27.0,12.0,,2.801824218067447,454.4836951906932,2.1652861133593984,0.601,192.4
2020,1,18,11,30,27.0,12.0,,2.801824218067447,833.1364469885292,2.1652861133593984,0.465,181.6
2020,1,18,12,0,27.0,12.0,,2.801824218067447,576.8445717922343,2.1652861133593984,0.373,175.7
2020,1,18,12,30,27.0,12.0,,2.801824218067447,1514.9655699384195,2.1652861133593984,0.402,180.2
2020,1,18,13,30,27.0,12.0,,2.801824218067447,3527.812922022493,2.1652861133593984,0.521,187.6
2020,1,18,14,30,27.0,12.0,,2.801824218067447,144.42788253146563,2.1652861133593984,0.406,183.5
2020,1,18,15,30,27.0,12.0,,2.801824218067447,38.0244747801946,2.1652861133593984,0.262,177.1
2020,1,18,16,30,27.0,12.0,,2.801824218067447,74.26980003451901,2.1652861133593984,0.32799999999999996,174.1
2020,1,18,17,30,27.0,12.0,,2.801824218067447,151.46491290719743,2.1652861133593984,0.413,191.3
2020,1,18,19,30,27.0,12.0,,2.801824218067447,406.2783220714348,2.1652861133593984,0.5870000000000001,203.6
2020,1,19,1,30,27.0,12.0,,2.801824218067447,672.2216841965727,2.1652861133593984,0.747,215.3
2020,1,19,2,30,27.0,12.0,,2.801824218067447,552.0109215757892,2.1652861133593984,0.79,213.5
2020,1,19,3,30,27.0,12.0,,2.801824218067447,627.7400922528215,2.1652861133593984,0.795,212.5
2020,1,19,5,30,27.0,12.0,,2.801824218067447,788.9734200987838,2.1652861133593984,0.7440000000000001,214.6
2020,1,19,9,30,27.0,12.0,,2.801824218067447,1327.244848800632,2.1652861133593984,1.071,286.8
2020,1,19,11,30,27.0,12.0,,2.801824218067447,1626.548336184676,2.1652861133593984,0.732,276.0
2020,1,19,12,0,27.0,12.0,,2.801824218067447,1216.4243895113468,2.1652861133593984,0.672,274.0
2020,1,19,12,30,27.0,12.0,,2.801824218067447,3082.539571657407,2.1652861133593984,0.9209999999999999,273.5
2020,1,19,14,30,27.0,12.0,,2.801824218067447,746.6567605243031,2.1652861133593984,0.7040000000000001,270.9
2020,1,19,15,30,27.0,12.0,,2.801824218067447,2281.8683527000635,2.1652861133593984,0.7190000000000001,276.8
2020,1,19,16,30,27.0,12.0,,2.801824218067447,1379.2885019609994,2.1652861133593984,0.655,277.1
2020,1,19,17,30,27.0,12.0,,2.801824218067447,343.40987225913864,2.1652861133593984,0.5379999999999999,277.5
2020,1,19,21,30,27.0,12.0,,2.801824218067447,2916.943557291397,2.1652861133593984,0.713,292.3
2020,1,19,22,30,27.0,12.0,,2.801824218067447,628.5688843312512,2.1652861133593984,0.655,303.0
2020,1,19,23,30,27.0,12.0,,2.801824218067447,430.8603651091749,2.1652861133593984,0.49200000000000005,293.0
2020,1,20,1,30,27.0,12.0,,2.801824218067447,13013.53819144813,2.1652861133593984,0.581,284.0
2020,1,20,3,30,27.0,12.0,,2.801824218067447,470.0769027495819,2.1652861133593984,0.604,275.3
2020,1,20,5,30,27.0,12.0,,2.801824218067447,837.2315529551895,2.1652861133593984,0.653,256.5
2020,1,20,6,30,27.0,12.0,,2.801824218067447,593.6863106441365,2.1652861133593984,0.706,251.7
2020,1,20,8,30,27.0,12.0,,2.801824218067447,930.2782859729016,2.1652861133593984,0.779,252.7
2020,1,20,9,30,27.0,12.0,,2.801824218067447,413.2562664690686,2.1652861133593984,0.626,239.3
2020,1,20,10,30,27.0,12.0,,2.801824218067447,2631.0961861086457,2.1652861133593984,0.755,229.8
2020,1,20,11,30,27.0,12.0,,2.801824218067447,2495.869116757157,2.1652861133593984,1.073,237.1
2020,1,20,12,0,27.0,12.0,,2.801824218067447,18938.580873576444,2.1652861133593984,1.121,236.8
2020,1,20,13,30,27.0,12.0,,2.801824218067447,4193.967387762582,2.1652861133593984,0.96,244.0
2020,1,20,14,30,27.0,12.0,,2.801824218067447,2480.403067997101,2.1652861133593984,0.983,238.1
2020,1,20,15,30,27.0,12.0,,2.801824218067447,3433.908464274661,2.1652861133593984,1.015,238.7
2020,1,20,16,30,27.0,12.0,,2.801824218067447,1819.6422746309922,2.1652861133593984,0.843,244.5
2020,1,20,17,30,27.0,12.0,,2.801824218067447,1573.7530154800165,2.1652861133593984,0.809,235.7
2020,1,20,18,30,27.0,12.0,,2.801824218067447,1294.8617388600758,2.1652861133593984,0.775,229.0
2020,1,20,19,30,27.0,12.0,,2.801824218067447,141948.55786594286,2.1652861133593984,0.986,230.7
2020,1,20,22,30,27.0,12.0,,2.801824218067447,6127.592333911014,2.1652861133593984,1.175,245.6
2020,1,20,23,30,27.0,12.0,,2.801824218067447,1565.0909864709633,2.1652861133593984,1.0979999999999999,262.4
2020,1,21,1,30,27.0,12.0,,2.801824218067447,828.6928358652654,2.1652861133593984,0.99,267.8
2020,1,21,3,30,27.0,12.0,,2.801824218067447,1022.2862799902492,2.1652861133593984,0.946,268.0
2020,1,21,6,30,27.0,12.0,,2.801824218067447,1366.0446296213795,2.1652861133593984,1.008,275.8
2020,1,21,7,30,27.0,12.0,,2.801824218067447,11398.919103174028,2.1652861133593984,1.341,287.0
2020,1,21,8,30,27.0,12.0,,2.801824218067447,-7027.251930343628,2.1652861133593984,1.456,291.7
2020,1,21,10,30,27.0,12.0,,2.801824218067447,13511.710465957176,2.1652861133593984,1.2919999999999998,294.1
2020,1,21,11,0,27.0,12.0,,2.801824218067447,-3475.2553130779547,2.1652861133593984,1.5019999999999998,291.4
2020,1,21,12,30,27.0,12.0,,2.801824218067447,-2192.0513261663705,2.1652861133593984,1.203,292.1
2020,1,21,13,30,27.0,12.0,,2.801824218067447,-1997.108820878032,2.1652861133593984,1.294,287.6
2020,1,21,14,30,27.0,12.0,,2.801824218067447,-2277.9593506956103,2.1652861133593984,1.247,285.6
2020,1,21,16,30,27.0,12.0,,2.801824218067447,2385.914269591224,2.1652861133593984,1.016,273.7
2020,1,21,17,30,27.0,12.0,,2.801824218067447,4268.5054986551295,2.1652861133593984,1.041,271.1
2020,1,21,18,30,27.0,12.0,,2.801824218067447,-20259.497562683395,2.1652861133593984,1.149,266.7
2020,1,21,19,30,27.0,12.0,,2.801824218067447,3662.565946215677,2.1652861133593984,1.091,262.0
2020,1,21,20,30,27.0,12.0,,2.801824218067447,1553.4152438560156,2.1652861133593984,1.001,260.3
2020,1,21,21,30,27.0,12.0,,2.801824218067447,2941.8907536664074,2.1652861133593984,1.057,267.6
2020,1,21,22,30,27.0,12.0,,2.801824218067447,4691.065023872806,2.1652861133593984,1.325,267.4
2020,1,21,23,30,27.0,12.0,,2.801824218067447,177368.5966316103,2.1652861133593984,1.196,264.0
2020,1,22,1,30,27.0,12.0,,2.801824218067447,3325.2597053060804,2.1652861133593984,1.167,274.0
2020,1,22,2,30,27.0,12.0,,2.801824218067447,13544.86214135405,2.1652861133593984,0.9490000000000001,291.7
2020,1,22,3,30,27.0,12.0,,2.801824218067447,-23890.44776819288,2.1652861133593984,1.1440000000000001,298.1
2020,1,22,5,30,27.0,12.0,,2.801824218067447,2687.2618708068626,2.1652861133593984,0.9570000000000001,288.3
2020,1,22,6,30,27.0,12.0,,2.801824218067447,1437.9936066669281,2.1652861133593984,0.87,295.7
2020,1,22,7,30,27.0,12.0,,2.801824218067447,1481.1238251320913,2.1652861133593984,0.8059999999999999,296.0
2020,1,22,8,30,27.0,12.0,,2.801824218067447,605.2091419091159,2.1652861133593984,0.727,301.3
2020,1,22,10,30,27.0,12.0,,2.801824218067447,-16246.756476036404,2.1652861133593984,1.0090000000000001,325.1
2020,1,22,11,30,27.0,12.0,,2.801824218067447,-2830.594939078693,2.1652861133593984,0.93,328.3
2020,1,22,12,30,27.0,12.0,,2.801824218067447,-987.5090609592006,2.1652861133593984,0.945,325.4
2020,1,22,13,30,27.0,12.0,,2.801824218067447,-4482.9800375667855,2.1652861133593984,1.068,329.1
2020,1,22,14,30,27.0,12.0,,2.801824218067447,-10586.86930409361,2.1652861133593984,0.847,333.6
2020,1,22,15,30,27.0,12.0,,2.801824218067447,2667.8004015196984,2.1652861133593984,0.857,326.8
2020,1,22,16,30,27.0,12.0,,2.801824218067447,478.0495910161041,2.1652861133593984,0.6,310.9
2020,1,22,17,30,27.0,12.0,,2.801824218067447,961.441216056248,2.1652861133593984,0.7509999999999999,302.2
2020,1,22,18,30,27.0,12.0,,2.801824218067447,1922.1990420490313,2.1652861133593984,0.722,302.1
2020,1,22,19,30,27.0,12.0,,2.801824218067447,2249.802400964031,2.1652861133593984,0.7559999999999999,309.8
2020,1,22,20,30,27.0,12.0,,2.801824218067447,844.6723609468402,2.1652861133593984,0.807,321.8
2020,1,22,21,30,27.0,12.0,,2.801824218067447,552.5411264304457,2.1652861133593984,0.664,325.6
2020,1,22,22,30,27.0,12.0,,2.801824218067447,250.08729692112132,2.1652861133593984,0.531,318.5
2020,1,22,23,30,27.0,12.0,,2.801824218067447,73.91660514292332,2.1652861133593984,0.33899999999999997,299.6
2020,1,23,0,30,27.0,12.0,,2.801824218067447,155.8990376708833,2.1652861133593984,0.47700000000000004,297.6
2020,1,23,1,30,27.0,12.0,,2.801824218067447,145.7176046356896,2.1652861133593984,0.467,289.2
2020,1,23,2,30,27.0,12.0,,2.801824218067447,153.4917034471925,2.1652861133593984,0.47200000000000003,287.2
2020,1,23,3,30,27.0,12.0,,2.801824218067447,142.17069219733955,2.1652861133593984,0.46299999999999997,288.6
2020,1,23,4,30,27.0,12.0,,2.801824218067447,101.36619009414513,2.1652861133593984,0.39299999999999996,282.4
2020,1,23,5,30,27.0,12.0,,2.801824218067447,54.79759700722746,2.1652861133593984,0.29100000000000004,263.1
2020,1,23,6,30,27.0,12.0,,2.801824218067447,149.79147049836098,2.1652861133593984,0.395,269.8
2020,1,23,7,30,27.0,12.0,,2.801824218067447,84.59885148040223,2.1652861133593984,0.312,269.4
2020,1,23,8,30,27.0,12.0,,2.801824218067447,132.56889465622643,2.1652861133593984,0.265,251.0
2020,1,23,9,30,27.0,12.0,,2.801824218067447,115.28335821892165,2.1652861133593984,0.314,258.0
2020,1,23,11,30,27.0,12.0,,2.801824218067447,-2089.527551629759,2.1652861133593984,0.617,238.8
2020,1,23,12,30,27.0,12.0,,2.801824218067447,10649.916019750874,2.1652861133593984,0.708,237.4
2020,1,23,13,0,27.0,12.0,,2.801824218067447,12021.968761954737,2.1652861133593984,0.7390000000000001,239.7
2020,1,23,13,30,27.0,12.0,,2.801824218067447,12306.721501634502,2.1652861133593984,0.78,235.8
2020,1,23,14,30,27.0,12.0,,2.801824218067447,1034.6599905748883,2.1652861133593984,0.777,224.6
2020,1,23,15,30,27.0,12.0,,2.801824218067447,797.199166820214,2.1652861133593984,0.723,219.7
2020,1,23,16,0,27.0,12.0,,2.801824218067447,569.9177631819308,2.1652861133593984,0.648,212.1
2020,1,23,16,30,27.0,12.0,,2.801824218067447,787.8361122910629,2.1652861133593984,0.722,211.0
2020,1,23,18,30,27.0,12.0,,2.801824218067447,1967.2734284445264,2.1652861133593984,0.9540000000000001,230.6
2020,1,23,19,30,27.0,12.0,,2.801824218067447,884.503882975053,2.1652861133593984,0.8320000000000001,235.8
2020,1,23,20,30,27.0,12.0,,2.801824218067447,1692.8429593029782,2.1652861133593984,0.851,236.9
2020,1,23,21,30,27.0,12.0,,2.801824218067447,1121.464346581964,2.1652861133593984,0.845,241.8
2020,1,23,22,30,27.0,12.0,,2.801824218067447,1690.2338139207761,2.1652861133593984,0.929,256.4
2020,1,23,23,30,27.0,12.0,,2.801824218067447,956.2247927698461,2.1652861133593984,0.888,250.3
2020,1,24,0,30,27.0,12.0,,2.801824218067447,334.11918494271936,2.1652861133593984,0.616,250.2
2020,1,24,1,30,27.0,12.0,,2.801824218067447,1279.5553232512502,2.1652861133593984,0.8140000000000001,281.0
2020,1,24,2,30,27.0,12.0,,2.801824218067447,210.6682437696321,2.1652861133593984,0.55,273.8
2020,1,24,3,30,27.0,12.0,,2.801824218067447,174.19072101638454,2.1652861133593984,0.5539999999999999,252.4
2020,1,24,4,30,27.0,12.0,,2.801824218067447,320.5782476143495,2.1652861133593984,0.722,255.2
2020,1,24,5,30,27.0,12.0,,2.801824218067447,287.64627254713037,2.1652861133593984,0.6459999999999999,253.6
