date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-06-28,0.7696075,0.44994134,0.423575,2.4443662,0.51013416,-0.6347721,0.17103235,0.48020893,0.021217147,0.024467712,0.04064996,0.030913958,0.076641835,0.20706852,0.24915662,0.2593628,0.27728245,0.27732846,0.1798331,0.08718958
2017-06-29,0.77461785,0.45089784,0.4248093,2.4827447,0.51363325,-0.6395695,0.17169136,0.481544,0.02044981,0.023770723,0.039740346,0.029920414,0.075396776,0.20587446,0.24793895,0.25854903,0.27599254,0.27624208,0.17891987,0.08650151
2017-06-30,0.7791797,0.451886,0.42603636,2.5179796,0.5169229,-0.643726,0.17219688,0.48279774,0.019823423,0.02318587,0.03894304,0.029023012,0.07427339,0.20484106,0.24690048,0.25786254,0.27489337,0.27533585,0.1780799,0.08586025
2017-07-01,0.78320205,0.45291308,0.42725554,2.5494359,0.5199609,-0.64711344,0.17253362,0.48396668,0.019367639,0.022736395,0.038281504,0.02824184,0.073297314,0.20400332,0.24608059,0.25733098,0.27402666,0.27465186,0.17732923,0.0852758
2017-07-02,0.7865939,0.45398635,0.4284663,2.576478,0.52270526,-0.64960366,0.17268625,0.48504722,0.019112108,0.022445539,0.037779197,0.027596986,0.07249416,0.20339628,0.24551862,0.25698203,0.2734341,0.2742321,0.17668387,0.08475811
2017-07-03,0.78926426,0.45511308,0.42966798,2.598471,0.52511394,-0.6510686,0.17263947,0.48603585,0.019086482,0.022336543,0.03745958,0.027108543,0.07188955,0.20305495,0.24525394,0.25684336,0.2731574,0.27411857,0.17615986,0.08431716
2017-07-04,0.7911221,0.45630056,0.43086,2.6147795,0.5271448,-0.65138006,0.17237797,0.48692897,0.019320412,0.022432648,0.037346113,0.026796596,0.071509115,0.20301436,0.24532588,0.25694263,0.2732382,0.2743533,0.17577322,0.083962925
2017-07-05,0.79207647,0.45755604,0.43204173,2.624768,0.5287559,-0.6504099,0.17188646,0.48772305,0.019843549,0.022757094,0.03746226,0.026681239,0.07137848,0.20330952,0.24577384,0.25730753,0.27371827,0.27497834,0.17553997,0.08370538
2017-07-06,0.7912216,0.45893276,0.43279505,2.6248736,0.5292304,-0.6474606,0.17124122,0.4876831,0.021075597,0.023672802,0.03817262,0.02715193,0.07189525,0.20426346,0.24690019,0.2582759,0.27488834,0.27670777,0.17582388,0.08402398
2017-07-07,0.78783363,0.4604701,0.43273795,2.6125388,0.5279604,-0.64204437,0.17053185,0.4861456,0.023364691,0.025483482,0.039782427,0.028540725,0.07339276,0.20613056,0.2489356,0.26012382,0.2769659,0.2801439,0.17693828,0.08534401
2017-07-08,0.7820945,0.4621545,0.43192405,2.5886374,0.5250669,-0.6343476,0.16976286,0.48321432,0.02663313,0.02812356,0.042226095,0.030781606,0.07580016,0.20884289,0.25181186,0.26278615,0.27988264,0.28516108,0.17882352,0.08759417
2017-07-09,0.7741861,0.4639724,0.43040702,2.554043,0.52067095,-0.62455666,0.16893882,0.478993,0.030803207,0.031527463,0.04543804,0.03380856,0.07904662,0.2123325,0.25546074,0.2661979,0.28357047,0.29163364,0.18141998,0.09070318
2017-07-10,0.76429015,0.4659102,0.42824048,2.5096297,0.5148937,-0.61285794,0.16806425,0.47358543,0.035797223,0.035629626,0.04935268,0.037555564,0.08306132,0.21653147,0.25981408,0.27029392,0.28796104,0.29943594,0.18466806,0.09459976
2017-07-11,0.75258875,0.4679543,0.42547804,2.4562712,0.50785613,-0.5994377,0.16714373,0.46709532,0.04153747,0.04036447,0.053904425,0.041956607,0.08777342,0.22137186,0.26480365,0.27500916,0.2929862,0.30844232,0.1885081,0.09921262
2017-07-12,0.73926365,0.4700912,0.42217338,2.3948407,0.4996794,-0.5844824,0.16618179,0.4596264,0.047946252,0.04566643,0.05902769,0.04694567,0.09311209,0.22678573,0.2703612,0.28027856,0.2985777,0.3185271,0.19288048,0.10447046
2017-07-13,0.72449684,0.47230726,0.4183801,2.3262126,0.49048448,-0.5681783,0.165183,0.4512825,0.054945856,0.05146993,0.06465689,0.052456733,0.09900649,0.23270518,0.27641857,0.28603706,0.30466732,0.32956466,0.1977256,0.11030201
