date,NDVI,EVI,EVI2,MNDVI,MNDWI,LSWI,NDII,CLr
2018-05-11,0.7486053096596766,0.5504532815910499,0.5070624512415436,0.5817465201645399,-0.4402746723880738,0.39807817528194744,0.5851265264584622,3.0043709964243543
2018-05-16,0.7760718732126461,0.5684171423417853,0.5266005201495474,0.593732450679523,-0.46143052620734265,0.409643244070951,0.6004327167127681,3.226743816911229
2018-05-19,0.7547723112376088,0.5911610373634304,0.547187860955567,0.5700539809074049,-0.46062135064897614,0.38983981886284047,0.575544008234479,3.038362951556385
2018-05-21,0.685090891362606,0.5728735738985403,0.5190883548426756,0.5158327638959168,-0.427624372341598,0.34130024155619304,0.5220141968919252,2.483600757793147
2018-05-26,0.6727489917336631,0.5518099302972209,0.49170070983958336,0.5103772324416709,-0.4173484570111132,0.33621172792919896,0.5200399056739939,2.398321310788778
2018-06-03,0.735143669696033,0.570512294874534,0.5125826202291938,0.5546781199565229,-0.41872024342834707,0.3914032175020144,0.5890951749995315,2.8237580356112173
2018-06-15,0.6991444748033218,0.5612669346202289,0.4960930641427266,0.4971537022694489,-0.35011765173759907,0.38977953396956644,0.5822108646648309,2.2907771486769444
2018-06-25,0.5679492912303007,0.4663454488255479,0.4175514336706592,0.34519256750061045,-0.319168195570173,0.28941711239238493,0.4654952038852357,1.1781782728959445
2018-06-28,0.4689613942540443,0.3505105960319346,0.3376097733925534,0.2335154342759704,-0.36847655682333513,0.1952965986805916,0.37296427661869247,0.5914306658486584
2018-06-30,0.4086376430655355,0.27515359696257646,0.28356263451284713,0.18822147880868095,-0.4172502277206198,0.13568408786894984,0.3266744104505168,0.5413252351745665
2018-07-03,0.34587178906130006,0.2291927723948205,0.22903024654017026,0.1636309219118834,-0.40138562507824066,0.08622918801615484,0.28017193004141683,0.4328882414439393
2018-07-08,0.29915134880081,0.20573925246612706,0.19582421541631553,0.15040510969968712,-0.4062055868756209,0.009751133345084022,0.18914367774760657,0.37555733432244576
2018-07-13,0.27746259183804667,0.20597121837015808,0.1909674638059633,0.14539286695732845,-0.412487885537565,-0.02637203156198324,0.15127150880652537,0.363720639197729
2018-07-15,0.2552851836622254,0.19419657379509403,0.18295477021251497,0.13163724306279875,-0.41079313971758413,-0.028833553203744186,0.17548944781087294,0.32592254131669235
2018-07-18,0.23935058525702324,0.1586836451809377,0.15411552539326495,0.1224298792955531,-0.40586552486029115,-0.029533245774460374,0.19447871857826937,0.3003320821495105
2018-07-23,0.20842017411667743,0.14008038766580486,0.13664198792282772,0.10152623171482936,-0.42894829810910595,-0.09254974006690234,0.07927699498172938,0.24462499209853697
2018-08-02,0.17046533864133012,0.1280123620953507,0.12483739946582723,0.07941391422593289,-0.4254773374709996,-0.1273398608573675,-0.03826364651042811,0.19003891652311655
2018-08-04,0.15371558076722708,0.12022813074633161,0.11837368355765446,0.07534922602921602,-0.41410811743707965,-0.12677110968731847,-0.0712169667221377,0.17744110217855738
2018-08-07,0.17523865808324401,0.12641608906654653,0.12275889705477763,0.09297597835760182,-0.40928670213264384,-0.11008426232997898,-0.040361351500159515,0.2132687092264009
2018-08-22,0.21329700711736987,0.16083183164717643,0.15172179351061602,0.10807061840960606,-0.4188624305494651,-0.10340645274385811,-0.02316691782953877,0.2550403662663738
