date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2018-08-12,0.24692996,0.17910543,0.1717227,0.3782311,0.13408646,-0.43806058,-0.07698664,0.02493875,7.0847923e-06,9.395663e-06,1.367171e-05,1.8197436e-05,2.192526e-05,2.6074209e-05,2.8680946e-05,2.9697878e-05,3.1593714e-05,3.188347e-05,3.4643977e-05,2.857032e-05
2018-08-13,0.24666502,0.17903449,0.17120522,0.38237193,0.13499092,-0.4344918,-0.074395895,0.025943268,7.1605814e-06,9.480778e-06,1.37502175e-05,1.8263501e-05,2.195602e-05,2.6133925e-05,2.8730181e-05,2.9731285e-05,3.1580093e-05,3.1863092e-05,3.4553064e-05,2.8623761e-05
2018-08-14,0.24714535,0.1791945,0.17090613,0.38850388,0.136442,-0.4309053,-0.07136422,0.027717983,7.229737e-06,9.547998e-06,1.3805217e-05,1.8291285e-05,2.195006e-05,2.6174923e-05,2.8758193e-05,2.9743089e-05,3.1546064e-05,3.1822663e-05,3.4407385e-05,2.8623259e-05
2018-08-15,0.24838544,0.17956962,0.17081012,0.3964391,0.13837999,-0.42730093,-0.06790121,0.030253135,7.295283e-06,9.5971745e-06,1.3836559e-05,1.8281991e-05,2.1908021e-05,2.6189293e-05,2.8756653e-05,2.9723271e-05,3.148275e-05,3.175193e-05,3.420822e-05,2.8567752e-05
2018-08-16,0.25039792,0.18014361,0.17090139,0.40610316,0.14077939,-0.4236902,-0.06401807,0.033525836,7.358525e-06,9.6277445e-06,1.3843567e-05,1.8235487e-05,2.1829514e-05,2.6170605e-05,2.8718841e-05,2.966363e-05,3.138291e-05,3.1642685e-05,3.395539e-05,2.8455499e-05
2018-08-17,0.25319362,0.18089974,0.17116359,0.41753495,0.14364907,-0.42009634,-0.059727643,0.037500076,7.419049e-06,9.638729e-06,1.3825037e-05,1.8150298e-05,2.1713118e-05,2.6113908e-05,2.8639668e-05,2.9557785e-05,3.1240947e-05,3.148876e-05,3.3647262e-05,2.8284065e-05
2018-08-18,0.2567816,0.18182082,0.17157978,0.4308867,0.14703216,-0.41655427,-0.055044368,0.042126715,7.474721e-06,9.628736e-06,1.37792385e-05,1.8023611e-05,2.1556387e-05,2.6015747e-05,2.8515664e-05,2.9401173e-05,3.10529e-05,3.1286032e-05,3.328072e-05,2.8050337e-05
2018-08-19,0.26116908,0.18288922,0.17213254,0.44642395,0.1510061,-0.41311055,-0.049984302,0.04734348,7.5216876e-06,9.595956e-06,1.37039115e-05,1.7851273e-05,2.1355838e-05,2.5874144e-05,2.8344975e-05,2.9191053e-05,3.0816456e-05,3.103242e-05,3.28512e-05,2.7750511e-05
2018-08-20,0.26636145,0.18408686,0.17280385,0.46452567,0.15568267,-0.40982354,-0.044565137,0.05307499,7.5543776e-06,9.538166e-06,1.3596271e-05,1.7627792e-05,2.1106964e-05,2.5688603e-05,2.8127379e-05,2.8926495e-05,3.0530937e-05,3.0727882e-05,3.2352666e-05,2.7380103e-05
2018-08-21,0.27233785,0.18539646,0.17357616,0.485649,0.16120075,-0.40675804,-0.038803108,0.059200753,7.5500757e-06,9.445183e-06,1.3441996e-05,1.7334927e-05,2.0785286e-05,2.5440495e-05,2.7853948e-05,2.8588363e-05,3.018147e-05,3.0357573e-05,3.175359e-05,2.6927428e-05
2018-08-22,0.2790105,0.18681572,0.17444825,0.5092433,0.1674198,-0.40391538,-0.032701675,0.0657076,7.5113962e-06,9.322098e-06,1.3247344e-05,1.6984486e-05,2.040136e-05,2.5137768e-05,2.7533451e-05,2.8187213e-05,2.9777562e-05,2.9931212e-05,3.1069674e-05,2.640575e-05
2018-08-23,0.2862574,0.1883687,0.17544672,0.5343306,0.17407605,-0.4012632,-0.026235819,0.072670385,7.460807e-06,9.185228e-06,1.3034684e-05,1.6608885e-05,1.9992938e-05,2.4813142e-05,2.7190517e-05,2.7761953e-05,2.9351178e-05,2.9481942e-05,3.0352243e-05,2.5844622e-05
2018-08-24,0.2939531,0.19008642,0.17660473,0.56048065,0.18105718,-0.39879644,-0.019370424,0.08008991,7.3993697e-06,9.039525e-06,1.2811216e-05,1.6219814e-05,1.9571258e-05,2.4478702e-05,2.6838425e-05,2.7330789e-05,2.8917253e-05,2.9025692e-05,2.9617175e-05,2.5259276e-05
2018-08-25,0.30172956,0.19189072,0.17786235,0.586613,0.18806587,-0.3965366,-0.012357311,0.08762465,7.330697e-06,8.892839e-06,1.2588533e-05,1.583561e-05,1.9154986e-05,2.4150304e-05,2.6493588e-05,2.6913294e-05,2.8494156e-05,2.8581582e-05,2.8894281e-05,2.4679357e-05
2018-08-26,0.3090666,0.19362243,0.17909011,0.6112555,0.1946904,-0.39452505,-0.0056601963,0.09469578,7.2601965e-06,8.754185e-06,1.2380075e-05,1.5477413e-05,1.8766208e-05,2.3844625e-05,2.617262e-05,2.6527436e-05,2.8100521e-05,2.8168717e-05,2.8220848e-05,2.4142126e-05
2018-08-27,0.3155635,0.1951562,0.18018553,0.6332699,0.20061149,-0.39279082,0.0003576022,0.10085466,7.1922477e-06,8.630513e-06,1.2196186e-05,1.516146e-05,1.8421892e-05,2.357437e-05,2.5888168e-05,2.6186804e-05,2.7750497e-05,2.7801609e-05,2.7625534e-05,2.3676279e-05
2018-08-28,0.32093903,0.19640063,0.18107295,0.6518516,0.20560223,-0.39135036,0.005433161,0.105782755,7.1301997e-06,8.526703e-06,1.204411e-05,1.4899082e-05,1.8133878e-05,2.334828e-05,2.5648904e-05,2.590062e-05,2.7453743e-05,2.7490167e-05,2.7128384e-05,2.3301936e-05
2018-08-29,0.32503134,0.19729812,0.18170363,0.66652983,0.20952815,-0.3902077,0.009403954,0.10929171,7.0763745e-06,8.445571e-06,1.1927992e-05,1.4696707e-05,1.790889e-05,2.3171131e-05,2.5459529e-05,2.5673722e-05,2.7215428e-05,2.72397e-05,2.674082e-05,2.3030649e-05
2018-08-30,0.32779807,0.197825,0.18205573,0.67716765,0.21234722,-0.38935447,0.012207853,0.111323275,7.0320634e-06,8.387863e-06,1.1848879e-05,1.4555861e-05,1.774852e-05,2.3043724e-05,2.5320775e-05,2.5506582e-05,2.7036236e-05,2.7050919e-05,2.646564e-05,2.2865399e-05
2018-08-31,0.3293162,0.19799142,0.18213429,0.68396187,0.2141098,-0.3887697,0.013883122,0.11194936,6.9975295e-06,8.352257e-06,1.1804717e-05,1.4473164e-05,1.7649247e-05,2.2962899e-05,2.5229401e-05,2.5395297e-05,2.6912361e-05,2.6919939e-05,2.629702e-05,2.280059e-05
